rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G9 & ~G4	4	3	0.0	G10, G4, G9	3	24
2	G2 & G8	4	2	0.0	G2, G8	2	24
3	G1 & G2	4	2	0.0	G1, G2	2	24
4	G5 & ~G4	4	2	0.0	G4, G5	2	24
5	G2 & G8 & ~G4	4	3	0.0	G2, G4, G8	3	24
6	G2 & G8	4	2	0.0	G2, G8	2	24
7	G10 & G9 & ~G4	4	3	0.0	G10, G4, G9	3	24
8	False	4	1	0.5	False	1	24
9	G2 & G8 & ~G4	4	3	0.0	G2, G4, G8	3	24
10	G2 & G3	4	2	0.0	G2, G3	2	24
11	G10 & G9 & ~G4	4	3	0.0	G10, G4, G9	3	24
12	G10 & G9 & ~G1	4	3	0.0	G1, G10, G9	3	24
13	G2 & (~G10 | ~G9)	4	3	0.0	G10, G2, G9	3	24
14	G10 & G9 & ~G4	4	3	0.0	G10, G4, G9	3	24
15	G4 & G8	4	2	0.0	G4, G8	2	24
16	False	4	1	0.5	False	1	24
17	G4 & G8	4	2	0.0	G4, G8	2	24
18	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	24
19	G2 & G3	4	2	0.0	G2, G3	2	24
20	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	24
21	False	4	1	0.5	False	1	24
22	G10 & G9 & ~G4	4	3	0.0	G10, G4, G9	3	24
23	G1 & G2	4	2	0.0	G1, G2	2	24
24	G2 & G4	4	2	0.0	G2, G4	2	24
25	G10 & G8	4	2	0.0	G10, G8	2	24
26	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	24
27	G6 & ~G3	4	2	0.0	G3, G6	2	24
28	False	4	1	0.5	False	1	24
29	G1 & G9	4	2	0.0	G1, G9	2	24
30	G10 & G8	4	2	0.0	G10, G8	2	24
31	G2	4	1	0.5	G2	1	24
32	False	4	1	0.5	False	1	24
33	G2	4	1	0.5	G2	1	24
34	G2	4	1	0.5	G2	1	24
35	G2 & G3 & G4 & G6	4	4	0.5	G2, G3, G4, G6	4	24
36	G10 & G3	3	2	0.0	G10, G3	2	24
37	G1 & G6	3	2	0.0	G1, G6	2	24
38	G10 & G4	3	2	0.0	G10, G4	2	24
39	G10	3	1	0.5	G10	1	24
40	G6 & ~G2	3	2	0.0	G2, G6	2	24
41	G10 & G4	3	2	0.0	G10, G4	2	24
42	G10	3	1	0.5	G10	1	24
43	G1	3	1	0.5	G1	1	24
44	G5 & G7	2	2	0.0	G5, G7	2	24
45	G5	2	1	0.5	G5	1	24
46	G5	2	1	0.5	G5	1	24
47	G7	1	1	0.5	G7	1	24
48	~G2 | ~G8	0	2	0.0	G2, G8	2	24
49	~G2	0	1	0.5	G2	1	24
50	~G2	0	1	0.5	G2	1	24
