rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	1
2	G4 & ~G9	4	2	0.0	G4, G9	2	1
3	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	1
4	G3 & G4	4	2	0.0	G3, G4	2	1
5	~G1 & ~G3 & ~G6	4	3	0.0	G1, G3, G6	3	1
6	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	1
7	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	1
8	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	1
9	G1 & G9	4	2	0.0	G1, G9	2	1
10	G3 & G6	4	2	0.0	G3, G6	2	1
11	G1 & G3 & G9	4	3	0.0	G1, G3, G9	3	1
12	G3 & G4	4	2	0.0	G3, G4	2	1
13	G3 & G6	4	2	0.0	G3, G6	2	1
14	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	1
15	G1 & G6	4	2	0.0	G1, G6	2	1
16	G1 & G6	4	2	0.0	G1, G6	2	1
17	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	1
18	G2 & G6	4	2	0.0	G2, G6	2	1
19	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	1
20	G3 & G6	4	2	0.0	G3, G6	2	1
21	G6 & G7	4	2	0.0	G6, G7	2	1
22	G3 & G6	4	2	0.0	G3, G6	2	1
23	G1 & G2 & G8	3	3	0.0	G1, G2, G8	3	1
24	G4 & G6 & G9	3	3	0.0	G4, G6, G9	3	1
25	G3 & G8	3	2	0.0	G3, G8	2	1
26	G2 & G7	3	2	0.0	G2, G7	2	1
27	G1 & G8	3	2	0.0	G1, G8	2	1
28	G6 & G9	3	2	0.0	G6, G9	2	1
29	G4 & G9	3	2	0.0	G4, G9	2	1
30	G10 & G9	3	2	0.0	G10, G9	2	1
31	G6	3	1	0.5	G6	1	1
32	G4	3	1	0.5	G4	1	1
33	G5	3	1	0.5	G5	1	1
34	G7	3	1	0.5	G7	1	1
35	G3 & G9	2	2	0.0	G3, G9	2	1
36	G2 & G9	2	2	0.0	G2, G9	2	1
37	G3 & G9	2	2	0.0	G3, G9	2	1
38	G1 | G6	2	2	0.0	G1, G6	2	1
39	G1 | G8	2	2	0.0	G1, G8	2	1
40	G10	2	1	0.5	G10	1	1
41	G8	2	1	0.5	G8	1	1
42	G2 & G3	1	2	0.0	G2, G3	2	1
43	~G4 & ~G6	1	2	0.0	G4, G6	2	1
44	G8 | (G2 & G7)	1	3	0.0	G2, G7, G8	3	1
45	G3 | ~G6	1	2	0.0	G3, G6	2	1
46	G10 | G3	1	2	0.0	G10, G3	2	1
47	~G1	1	1	0.5	G1	1	1
48	G3	1	1	0.5	G3	1	1
49	G9	1	1	0.5	G9	1	1
50	G9	1	1	0.5	G9	1	1
