rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | (G2 & ~G10)	4	3	0.0	G1, G10, G2	3	42
2	G1 | (G2 & ~G10)	4	3	0.0	G1, G10, G2	3	42
3	G1 | G7	4	2	0.0	G1, G7	2	42
4	G1 | G7	4	2	0.0	G1, G7	2	42
5	G1 | G7	4	2	0.0	G1, G7	2	42
6	G1 | G7	4	2	0.0	G1, G7	2	42
7	G1 | G7	4	2	0.0	G1, G7	2	42
8	G1 | G7	4	2	0.0	G1, G7	2	42
9	G1 | G7	4	2	0.0	G1, G7	2	42
10	G1 | G7	4	2	0.0	G1, G7	2	42
11	G1 | G7	4	2	0.0	G1, G7	2	42
12	G1 | G7	4	2	0.0	G1, G7	2	42
13	G1 | G7	4	2	0.0	G1, G7	2	42
14	G1 | G7	4	2	0.0	G1, G7	2	42
15	G1 | G7	4	2	0.0	G1, G7	2	42
16	G1 | G7	4	2	0.0	G1, G7	2	42
17	G10 | G2	3	2	0.0	G10, G2	2	42
18	G8 & (G1 | G10)	3	3	0.0	G1, G10, G8	3	42
19	G1	3	1	0.5	G1	1	42
20	G1 | G3	3	2	0.0	G1, G3	2	42
21	G1 | G3	3	2	0.0	G1, G3	2	42
22	G1	3	1	0.5	G1	1	42
23	G1	3	1	0.5	G1	1	42
24	G1 | G3	3	2	0.0	G1, G3	2	42
25	G2	3	1	0.5	G2	1	42
26	G7	3	1	0.5	G7	1	42
27	~G6	3	1	0.5	G6	1	42
28	G7	3	1	0.5	G7	1	42
29	G7	3	1	0.5	G7	1	42
30	G1	3	1	0.5	G1	1	42
31	G3	3	1	0.5	G3	1	42
32	G1 | G8	2	2	0.0	G1, G8	2	42
33	G3 | G6	2	2	0.0	G3, G6	2	42
34	G3 | G6	2	2	0.0	G3, G6	2	42
35	G5 | G7	2	2	0.0	G5, G7	2	42
36	G6 & G7 & G8	2	3	0.0	G6, G7, G8	3	42
37	G1 | G8	2	2	0.0	G1, G8	2	42
38	G4 | G7	2	2	0.0	G4, G7	2	42
39	G1 | G4	2	2	0.0	G1, G4	2	42
40	G1 | G6	2	2	0.0	G1, G6	2	42
41	G7 | ~G3	2	2	0.0	G3, G7	2	42
42	~G10	2	1	0.5	G10	1	42
43	G1 | G6 | G7 | G9	2	4	0.5	G1, G6, G7, G9	4	42
44	G10 | G8	1	2	0.0	G10, G8	2	42
45	G10 | G6	1	2	0.0	G10, G6	2	42
46	G9	1	1	0.5	G9	1	42
47	~G2	1	1	0.5	G2	1	42
48	G6	1	1	0.5	G6	1	42
49	~G1	1	1	0.5	G1	1	42
50	G6	1	1	0.5	G6	1	42
