rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G4	4	2	0.0	G10, G4	2	8
2	G2 & G3 & G4	4	3	0.0	G2, G3, G4	3	8
3	G4 & G7	4	2	0.0	G4, G7	2	8
4	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	8
5	G1 & G7	4	2	0.0	G1, G7	2	8
6	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	8
7	G2 & G4	4	2	0.0	G2, G4	2	8
8	G10 & G7	4	2	0.0	G10, G7	2	8
9	G5 & G7	4	2	0.0	G5, G7	2	8
10	G1 & G5	4	2	0.0	G1, G5	2	8
11	G2 & G3 & G4	4	3	0.0	G2, G3, G4	3	8
12	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	8
13	G1 & G6	4	2	0.0	G1, G6	2	8
14	G2 & G4	4	2	0.0	G2, G4	2	8
15	G3 & G6	4	2	0.0	G3, G6	2	8
16	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	8
17	G10 & G6	4	2	0.0	G10, G6	2	8
18	G6 & G7	4	2	0.0	G6, G7	2	8
19	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	8
20	G3 & G4	4	2	0.0	G3, G4	2	8
21	G2 & G6	4	2	0.0	G2, G6	2	8
22	G1 & G7	4	2	0.0	G1, G7	2	8
23	G7 & G8 & ~G5	4	3	0.0	G5, G7, G8	3	8
24	G1 & G5	4	2	0.0	G1, G5	2	8
25	G5 & G6	4	2	0.0	G5, G6	2	8
26	G3 & G4	4	2	0.0	G3, G4	2	8
27	G5 & G7	4	2	0.0	G5, G7	2	8
28	G10 & G7	4	2	0.0	G10, G7	2	8
29	G5 & G8	4	2	0.0	G5, G8	2	8
30	G5 & G7	4	2	0.0	G5, G7	2	8
31	G10 & G4	4	2	0.0	G10, G4	2	8
32	G6 & G7	4	2	0.0	G6, G7	2	8
33	G2 & G4 & G6 & G7	4	4	0.5	G2, G4, G6, G7	4	8
34	G8 & G9	3	2	0.0	G8, G9	2	8
35	G2 & G8	3	2	0.0	G2, G8	2	8
36	G3 & G7	3	2	0.0	G3, G7	2	8
37	G10 & G8	3	2	0.0	G10, G8	2	8
38	G1 & G2	3	2	0.0	G1, G2	2	8
39	G2 & G8	3	2	0.0	G2, G8	2	8
40	G7	3	1	0.5	G7	1	8
41	G7	3	1	0.5	G7	1	8
42	G7	3	1	0.5	G7	1	8
43	G7	3	1	0.5	G7	1	8
44	G6	3	1	0.5	G6	1	8
45	G4	3	1	0.5	G4	1	8
46	G5	3	1	0.5	G5	1	8
47	G10 | G5	2	2	0.0	G10, G5	2	8
48	G10	2	1	0.5	G10	1	8
49	~G4	1	1	0.5	G4	1	8
50	G2	1	1	0.5	G2	1	8
