rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G8	4	2	0.0	G7, G8	2	9
2	G7 & G8	4	2	0.0	G7, G8	2	9
3	G7 & G8	4	2	0.0	G7, G8	2	9
4	G7 & G8	4	2	0.0	G7, G8	2	9
5	G7 & G8	4	2	0.0	G7, G8	2	9
6	G7 & G8	4	2	0.0	G7, G8	2	9
7	G7 & G8	4	2	0.0	G7, G8	2	9
8	G7 & G8	4	2	0.0	G7, G8	2	9
9	G7 & G8	4	2	0.0	G7, G8	2	9
10	G7 & G8	4	2	0.0	G7, G8	2	9
11	G7 & G8	4	2	0.0	G7, G8	2	9
12	G7 & G8	4	2	0.0	G7, G8	2	9
13	G7 & ~G6	4	2	0.0	G6, G7	2	9
14	G7 & G8	4	2	0.0	G7, G8	2	9
15	G7 & G8	4	2	0.0	G7, G8	2	9
16	G7 & G8	4	2	0.0	G7, G8	2	9
17	G7 & G8	4	2	0.0	G7, G8	2	9
18	G7 & G8	4	2	0.0	G7, G8	2	9
19	G7 & G8	4	2	0.0	G7, G8	2	9
20	G7 & G8	4	2	0.0	G7, G8	2	9
21	G7 & G8	4	2	0.0	G7, G8	2	9
22	G7 & G8	4	2	0.0	G7, G8	2	9
23	G7 & G8	4	2	0.0	G7, G8	2	9
24	G7 & G8	4	2	0.0	G7, G8	2	9
25	G7 & G8	4	2	0.0	G7, G8	2	9
26	G5 & G8	3	2	0.0	G5, G8	2	9
27	G2 & G8	3	2	0.0	G2, G8	2	9
28	G2 & G8	3	2	0.0	G2, G8	2	9
29	G5 & G8	3	2	0.0	G5, G8	2	9
30	G4 & G8	3	2	0.0	G4, G8	2	9
31	G8 & (G7 | ~G2)	3	3	0.0	G2, G7, G8	3	9
32	G3 & G8	3	2	0.0	G3, G8	2	9
33	G3 & G8	3	2	0.0	G3, G8	2	9
34	G2 & G7 & G8	3	3	0.0	G2, G7, G8	3	9
35	G6 & G8	3	2	0.0	G6, G8	2	9
36	G2 & G8	3	2	0.0	G2, G8	2	9
37	G8	3	1	0.5	G8	1	9
38	G8	3	1	0.5	G8	1	9
39	G8	3	1	0.5	G8	1	9
40	G8	3	1	0.5	G8	1	9
41	G8	3	1	0.5	G8	1	9
42	G4 | G7	2	2	0.0	G4, G7	2	9
43	G4	2	1	0.5	G4	1	9
44	G7	2	1	0.5	G7	1	9
45	G7	2	1	0.5	G7	1	9
46	G7	2	1	0.5	G7	1	9
47	G7 | G8	1	2	0.0	G7, G8	2	9
48	~G2	1	1	0.5	G2	1	9
49	G5	1	1	0.5	G5	1	9
50	~G8	1	1	0.5	G8	1	9
