rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G9	4	2	0.0	G1, G9	2	3
2	G1 & ~G9	4	2	0.0	G1, G9	2	3
3	G1 & ~G4	4	2	0.0	G1, G4	2	3
4	G1 & ~G9	4	2	0.0	G1, G9	2	3
5	G1 & ~G9	4	2	0.0	G1, G9	2	3
6	G1 & ~G9	4	2	0.0	G1, G9	2	3
7	G1 & ~G9	4	2	0.0	G1, G9	2	3
8	G1 & ~G4	4	2	0.0	G1, G4	2	3
9	G1 & ~G9	4	2	0.0	G1, G9	2	3
10	G1 & G8	4	2	0.0	G1, G8	2	3
11	G1 & G8	4	2	0.0	G1, G8	2	3
12	G1 & G8	4	2	0.0	G1, G8	2	3
13	G1 & G8	4	2	0.0	G1, G8	2	3
14	G1 & G8	4	2	0.0	G1, G8	2	3
15	G1 & ~G9	4	2	0.0	G1, G9	2	3
16	G1 & ~G6	4	2	0.0	G1, G6	2	3
17	G1 & G8	4	2	0.0	G1, G8	2	3
18	G2 & G5	3	2	0.0	G2, G5	2	3
19	G2 & G9	3	2	0.0	G2, G9	2	3
20	G2 & G6	3	2	0.0	G2, G6	2	3
21	G1 & G2	3	2	0.0	G1, G2	2	3
22	G10 & G8	3	2	0.0	G10, G8	2	3
23	G1 & G2	3	2	0.0	G1, G2	2	3
24	G1 & (G6 | G8)	3	3	0.0	G1, G6, G8	3	3
25	G3 & ~G6	3	2	0.0	G3, G6	2	3
26	G1	3	1	0.5	G1	1	3
27	G1	3	1	0.5	G1	1	3
28	G2	3	1	0.5	G2	1	3
29	G8	3	1	0.5	G8	1	3
30	G1	3	1	0.5	G1	1	3
31	G4 & G6	2	2	0.0	G4, G6	2	3
32	G1 & G9	2	2	0.0	G1, G9	2	3
33	G4 & G9	2	2	0.0	G4, G9	2	3
34	G10 & G9	2	2	0.0	G10, G9	2	3
35	G8 | G9	2	2	0.0	G8, G9	2	3
36	G1 & G9	2	2	0.0	G1, G9	2	3
37	~G1 | ~G9	2	2	0.0	G1, G9	2	3
38	G1 & G5	2	2	0.0	G1, G5	2	3
39	~G9	2	1	0.5	G9	1	3
40	G3	2	1	0.5	G3	1	3
41	G9	2	1	0.5	G9	1	3
42	~G4	2	1	0.5	G4	1	3
43	G1 | ~G9	1	2	0.0	G1, G9	2	3
44	~G1	1	1	0.5	G1	1	3
45	~G1	1	1	0.5	G1	1	3
46	~G1	1	1	0.5	G1	1	3
47	G6	1	1	0.5	G6	1	3
48	~G1	1	1	0.5	G1	1	3
49	~G1	1	1	0.5	G1	1	3
50	G5	1	1	0.5	G5	1	3
