rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	42
2	G1 & G8	4	2	0.0	G1, G8	2	42
3	G1 & G8	4	2	0.0	G1, G8	2	42
4	G1 & G8	4	2	0.0	G1, G8	2	42
5	G1 & G8	4	2	0.0	G1, G8	2	42
6	G1 & G8	4	2	0.0	G1, G8	2	42
7	G1 & G8	4	2	0.0	G1, G8	2	42
8	G1 & G8	4	2	0.0	G1, G8	2	42
9	G1 & G8	4	2	0.0	G1, G8	2	42
10	G1 & G8	4	2	0.0	G1, G8	2	42
11	G1 & G8	4	2	0.0	G1, G8	2	42
12	G1 & G8	4	2	0.0	G1, G8	2	42
13	G1 & G8	4	2	0.0	G1, G8	2	42
14	G1 & G8	4	2	0.0	G1, G8	2	42
15	G1 & G8	4	2	0.0	G1, G8	2	42
16	G1 & G8	4	2	0.0	G1, G8	2	42
17	G1 & G8	4	2	0.0	G1, G8	2	42
18	G1 & G8	4	2	0.0	G1, G8	2	42
19	G1 & G8	4	2	0.0	G1, G8	2	42
20	G1 & G8	4	2	0.0	G1, G8	2	42
21	G1 & G5 & G8	3	3	0.0	G1, G5, G8	3	42
22	G1 & G5 & G8	3	3	0.0	G1, G5, G8	3	42
23	G5 & G8	3	2	0.0	G5, G8	2	42
24	G2 & G3	3	2	0.0	G2, G3	2	42
25	G1 & G5 & G8	3	3	0.0	G1, G5, G8	3	42
26	False	3	1	0.5	False	1	42
27	G10 & G8	3	2	0.0	G10, G8	2	42
28	~G5	3	1	0.5	G5	1	42
29	G8	3	1	0.5	G8	1	42
30	G8	3	1	0.5	G8	1	42
31	G8	3	1	0.5	G8	1	42
32	G8	3	1	0.5	G8	1	42
33	G8	3	1	0.5	G8	1	42
34	G1 & G5	2	2	0.0	G1, G5	2	42
35	G1 & G5	2	2	0.0	G1, G5	2	42
36	G1 & G5	2	2	0.0	G1, G5	2	42
37	G1 & G5	2	2	0.0	G1, G5	2	42
38	G6 & (G3 | G8)	2	3	0.0	G3, G6, G8	3	42
39	G1 & G4	2	2	0.0	G1, G4	2	42
40	G1 & G5	2	2	0.0	G1, G5	2	42
41	G3 & G4	2	2	0.0	G3, G4	2	42
42	~G3	2	1	0.5	G3	1	42
43	G1 & G3 & G4 & G5	2	4	0.5	G1, G3, G4, G5	4	42
44	G6 & G7	1	2	0.0	G6, G7	2	42
45	G5 & G6	1	2	0.0	G5, G6	2	42
46	~G8	1	1	0.5	G8	1	42
47	G5	1	1	0.5	G5	1	42
48	G5	1	1	0.5	G5	1	42
49	~G2	1	1	0.5	G2	1	42
50	~G8	1	1	0.5	G8	1	42
