rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G8	4	2	0.0	G1, G8	2	29
2	G7 | G8	4	2	0.0	G7, G8	2	29
3	G1 | G2 | G8	4	3	0.0	G1, G2, G8	3	29
4	G7 | G8	4	2	0.0	G7, G8	2	29
5	G1 | G8	4	2	0.0	G1, G8	2	29
6	G1 | G8	4	2	0.0	G1, G8	2	29
7	~G10 | ~G5	4	2	0.0	G10, G5	2	29
8	G2 | G8	4	2	0.0	G2, G8	2	29
9	G1 | G8	4	2	0.0	G1, G8	2	29
10	G1 | G8	4	2	0.0	G1, G8	2	29
11	G2 | G8	4	2	0.0	G2, G8	2	29
12	G1 | G8	4	2	0.0	G1, G8	2	29
13	G7 | G8	4	2	0.0	G7, G8	2	29
14	G1 | G8	4	2	0.0	G1, G8	2	29
15	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	29
16	G1 | G8	4	2	0.0	G1, G8	2	29
17	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	29
18	G1 | G8	4	2	0.0	G1, G8	2	29
19	G7 | G8	4	2	0.0	G7, G8	2	29
20	G2 | G8	4	2	0.0	G2, G8	2	29
21	G2 | G4	3	2	0.0	G2, G4	2	29
22	G4 | G8	3	2	0.0	G4, G8	2	29
23	G3 | G6	3	2	0.0	G3, G6	2	29
24	G1 | G10 | G8	3	3	0.0	G1, G10, G8	3	29
25	G3 | G8	3	2	0.0	G3, G8	2	29
26	G8 | G9	3	2	0.0	G8, G9	2	29
27	G4	3	1	0.5	G4	1	29
28	G8	3	1	0.5	G8	1	29
29	G8	3	1	0.5	G8	1	29
30	G2 | G3 | G4 | G8	3	4	0.5	G2, G3, G4, G8	4	29
31	G1 | G2 | G6 | G8	3	4	0.5	G1, G2, G6, G8	4	29
32	G1 | G10 | G2 | G6 | G8 | G9	3	6	1.5	G1, G10, G2, G6, G8, G9	6	29
33	~G1 | ~G7	2	2	0.0	G1, G7	2	29
34	G10 | (~G2 & ~G3)	2	3	0.0	G10, G2, G3	3	29
35	G10 | G2	2	2	0.0	G10, G2	2	29
36	G1 | G2	2	2	0.0	G1, G2	2	29
37	~G10 | (~G1 & ~G2)	2	3	0.0	G1, G10, G2	3	29
38	G5 | G8 | ~G2	2	3	0.0	G2, G5, G8	3	29
39	G10 | ~G8	2	2	0.0	G10, G8	2	29
40	G1 | G5	2	2	0.0	G1, G5	2	29
41	G7	2	1	0.5	G7	1	29
42	G2	2	1	0.5	G2	1	29
43	G10	2	1	0.5	G10	1	29
44	~G2	2	1	0.5	G2	1	29
45	G1	2	1	0.5	G1	1	29
46	~G2	2	1	0.5	G2	1	29
47	G6	2	1	0.5	G6	1	29
48	G7	2	1	0.5	G7	1	29
49	G1	2	1	0.5	G1	1	29
50	~G8	1	1	0.5	G8	1	29
