rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & (G4 | G6)	4	3	0.0	G10, G4, G6	3	49
2	G2 | G8	4	2	0.0	G2, G8	2	49
3	G2 | G8	4	2	0.0	G2, G8	2	49
4	G2 | G8	4	2	0.0	G2, G8	2	49
5	G2 | G8	4	2	0.0	G2, G8	2	49
6	G2 | G8	4	2	0.0	G2, G8	2	49
7	G2 | G8	4	2	0.0	G2, G8	2	49
8	G2 | G8	4	2	0.0	G2, G8	2	49
9	G2 | G8	4	2	0.0	G2, G8	2	49
10	G2 | G8	4	2	0.0	G2, G8	2	49
11	G2 | G8	4	2	0.0	G2, G8	2	49
12	G2 | G8	4	2	0.0	G2, G8	2	49
13	G2 | G8	4	2	0.0	G2, G8	2	49
14	G2 | G8	4	2	0.0	G2, G8	2	49
15	G2 | G8	4	2	0.0	G2, G8	2	49
16	G2 | G8	4	2	0.0	G2, G8	2	49
17	G2 | G8	4	2	0.0	G2, G8	2	49
18	G2 | G8	4	2	0.0	G2, G8	2	49
19	G2 | G8	4	2	0.0	G2, G8	2	49
20	G2 | G9	3	2	0.0	G2, G9	2	49
21	G2 | G9	3	2	0.0	G2, G9	2	49
22	G2 & G9	3	2	0.0	G2, G9	2	49
23	G2 | G7	3	2	0.0	G2, G7	2	49
24	G4 | G8	3	2	0.0	G4, G8	2	49
25	G2 | G5 | G8	3	3	0.0	G2, G5, G8	3	49
26	G2 | G7	3	2	0.0	G2, G7	2	49
27	G9	3	1	0.5	G9	1	49
28	G2	3	1	0.5	G2	1	49
29	G2	3	1	0.5	G2	1	49
30	G2	3	1	0.5	G2	1	49
31	G9	3	1	0.5	G9	1	49
32	G8	3	1	0.5	G8	1	49
33	G8 | (G2 & G3 & G4)	3	4	0.5	G2, G3, G4, G8	4	49
34	G8	3	1	0.5	G8	1	49
35	G5 | G7 | G8 | G9	3	4	0.5	G5, G7, G8, G9	4	49
36	G5 | G8	2	2	0.0	G5, G8	2	49
37	G7 & G8	2	2	0.0	G7, G8	2	49
38	G2 | G6	2	2	0.0	G2, G6	2	49
39	G6 | G8	2	2	0.0	G6, G8	2	49
40	True	2	1	0.5	True	1	49
41	G2 | G3	2	2	0.0	G2, G3	2	49
42	G8 & G9	2	2	0.0	G8, G9	2	49
43	G1 | G2	2	2	0.0	G1, G2	2	49
44	G3 | G4	2	2	0.0	G3, G4	2	49
45	G1 | G9	2	2	0.0	G1, G9	2	49
46	~G2 & ~G7 & (G9 | ~G10)	2	4	0.5	G10, G2, G7, G9	4	49
47	~G10 & ~G4	1	2	0.0	G10, G4	2	49
48	G6	1	1	0.5	G6	1	49
49	~G2	1	1	0.5	G2	1	49
50	~G2 & ~G8	0	2	0.0	G2, G8	2	49
