rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	6
2	G10 & G6	4	2	0.0	G10, G6	2	6
3	G10 & G6	4	2	0.0	G10, G6	2	6
4	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	6
5	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	6
6	G10 & G6	4	2	0.0	G10, G6	2	6
7	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	6
8	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	6
9	G10 & G6	4	2	0.0	G10, G6	2	6
10	G10 & G6	4	2	0.0	G10, G6	2	6
11	G10 & G6	4	2	0.0	G10, G6	2	6
12	G10 & G6	4	2	0.0	G10, G6	2	6
13	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	6
14	G10 & G6	4	2	0.0	G10, G6	2	6
15	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	6
16	G10 & G6	4	2	0.0	G10, G6	2	6
17	G10 & G6	4	2	0.0	G10, G6	2	6
18	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	6
19	G10 & G6	4	2	0.0	G10, G6	2	6
20	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	6
21	G6 & G9	3	2	0.0	G6, G9	2	6
22	G10 & G9	3	2	0.0	G10, G9	2	6
23	G10 & G7 & G8	3	3	0.0	G10, G7, G8	3	6
24	G10 & G3	3	2	0.0	G10, G3	2	6
25	G10 & ~G8	3	2	0.0	G10, G8	2	6
26	G1 & G10	3	2	0.0	G1, G10	2	6
27	G6 & G8	3	2	0.0	G6, G8	2	6
28	G10 & G8	3	2	0.0	G10, G8	2	6
29	G3 & G8	3	2	0.0	G3, G8	2	6
30	G10 & G8	3	2	0.0	G10, G8	2	6
31	G10 & G5	3	2	0.0	G10, G5	2	6
32	G10 & G8	3	2	0.0	G10, G8	2	6
33	G10 & G7	3	2	0.0	G10, G7	2	6
34	G7 & G8	3	2	0.0	G7, G8	2	6
35	G10 & G5 & G8 & G9	3	4	0.5	G10, G5, G8, G9	4	6
36	G6	3	1	0.5	G6	1	6
37	G10	3	1	0.5	G10	1	6
38	G6	3	1	0.5	G6	1	6
39	G10	3	1	0.5	G10	1	6
40	G10	3	1	0.5	G10	1	6
41	G10	3	1	0.5	G10	1	6
42	G10 & G3 & G7 & (G5 | G8)	3	5	1.0	G10, G3, G5, G7, G8	5	6
43	G5 & G8	2	2	0.0	G5, G8	2	6
44	G5 & G6 & G8	2	3	0.0	G5, G6, G8	3	6
45	G4 & G8	2	2	0.0	G4, G8	2	6
46	G9 & ~G6	2	2	0.0	G6, G9	2	6
47	G2	2	1	0.5	G2	1	6
48	G8	2	1	0.5	G8	1	6
49	G3	2	1	0.5	G3	1	6
50	G8	2	1	0.5	G8	1	6
