rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8	4	1	0.5	G8	1	45
2	G1 & ~G6	4	2	0.0	G1, G6	2	45
3	G1 | G2 | G8	4	3	0.0	G1, G2, G8	3	45
4	G8 | (G2 & ~G6)	4	3	0.0	G2, G6, G8	3	45
5	G1 & (G4 | ~G5)	4	3	0.0	G1, G4, G5	3	45
6	G1 & G2	4	2	0.0	G1, G2	2	45
7	G1 & (~G5 | ~G6)	4	3	0.0	G1, G5, G6	3	45
8	G1 | G2 | G8	4	3	0.0	G1, G2, G8	3	45
9	G2 & G7	4	2	0.0	G2, G7	2	45
10	G1 & G7	4	2	0.0	G1, G7	2	45
11	G3 & G8	4	2	0.0	G3, G8	2	45
12	G2 | (G10 & G5)	4	3	0.0	G10, G2, G5	3	45
13	G1 & G2	4	2	0.0	G1, G2	2	45
14	G1 & G4	4	2	0.0	G1, G4	2	45
15	G1 & G7	4	2	0.0	G1, G7	2	45
16	G1 & G3	4	2	0.0	G1, G3	2	45
17	G1 & ~G6	4	2	0.0	G1, G6	2	45
18	G1 | G8	4	2	0.0	G1, G8	2	45
19	G2 & G3	4	2	0.0	G2, G3	2	45
20	G1 & ~G6	4	2	0.0	G1, G6	2	45
21	G1	4	1	0.5	G1	1	45
22	G2	4	1	0.5	G2	1	45
23	G2 & G7 & (G1 | G6)	4	4	0.5	G1, G2, G6, G7	4	45
24	G3 & G6	3	2	0.0	G3, G6	2	45
25	G1 & G6	3	2	0.0	G1, G6	2	45
26	G1 & G4 & G5	3	3	0.0	G1, G4, G5	3	45
27	G8 | (G9 & ~G6)	3	3	0.0	G6, G8, G9	3	45
28	G10 | G3	3	2	0.0	G10, G3	2	45
29	G1 & G2 & G6 & G7	3	4	0.5	G1, G2, G6, G7	4	45
30	False	3	1	0.5	False	1	45
31	G1 & G6 & (G7 | G9)	3	4	0.5	G1, G6, G7, G9	4	45
32	G2 | G6	2	2	0.0	G2, G6	2	45
33	G5 & G6	2	2	0.0	G5, G6	2	45
34	G1 | G6	2	2	0.0	G1, G6	2	45
35	G2 | G6	2	2	0.0	G2, G6	2	45
36	G3 | G9	2	2	0.0	G3, G9	2	45
37	G10 & G4	2	2	0.0	G10, G4	2	45
38	G7 | G8	2	2	0.0	G7, G8	2	45
39	G5 & ~G9	2	2	0.0	G5, G9	2	45
40	G7	2	1	0.5	G7	1	45
41	G5	2	1	0.5	G5	1	45
42	G7	2	1	0.5	G7	1	45
43	G2 | G6 | G9	1	3	0.0	G2, G6, G9	3	45
44	G6 & G7	1	2	0.0	G6, G7	2	45
45	G6 & G7	1	2	0.0	G6, G7	2	45
46	G2 | G5 | G8 | G9	1	4	0.5	G2, G5, G8, G9	4	45
47	G2 | G7 | G9 | ~G8	1	4	0.5	G2, G7, G8, G9	4	45
48	G6	1	1	0.5	G6	1	45
49	~G2 & ~G8	0	2	0.0	G2, G8	2	45
50	~G1	0	1	0.5	G1	1	45
