rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G2	4	2	0.0	G1, G2	2	17
2	G8 | ~G7	4	2	0.0	G7, G8	2	17
3	G1 | G2	4	2	0.0	G1, G2	2	17
4	G1 | G2	4	2	0.0	G1, G2	2	17
5	G8 | ~G7	4	2	0.0	G7, G8	2	17
6	G8 | ~G7	4	2	0.0	G7, G8	2	17
7	G2 | ~G7	4	2	0.0	G2, G7	2	17
8	G1 | G2	4	2	0.0	G1, G2	2	17
9	G1 | G2	4	2	0.0	G1, G2	2	17
10	G1 | G2	4	2	0.0	G1, G2	2	17
11	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	17
12	G8 | ~G7	4	2	0.0	G7, G8	2	17
13	G1 | G2	4	2	0.0	G1, G2	2	17
14	G1 | G2	4	2	0.0	G1, G2	2	17
15	G1 | G2	4	2	0.0	G1, G2	2	17
16	G1 | G2	4	2	0.0	G1, G2	2	17
17	G1 | G2	4	2	0.0	G1, G2	2	17
18	G1 | G2	4	2	0.0	G1, G2	2	17
19	G1 | G2 | ~G10	4	3	0.0	G1, G10, G2	3	17
20	G1 | G2	4	2	0.0	G1, G2	2	17
21	G1 | G2	4	2	0.0	G1, G2	2	17
22	G2 | G9	3	2	0.0	G2, G9	2	17
23	G10 | G2 | G3	3	3	0.0	G10, G2, G3	3	17
24	G1 | G7	3	2	0.0	G1, G7	2	17
25	G2 | G5	3	2	0.0	G2, G5	2	17
26	G1 | G5	3	2	0.0	G1, G5	2	17
27	G1 | G7	3	2	0.0	G1, G7	2	17
28	G1 | G5	3	2	0.0	G1, G5	2	17
29	G2 | G5	3	2	0.0	G2, G5	2	17
30	G1 | G10 | G3	3	3	0.0	G1, G10, G3	3	17
31	G10 | G5	3	2	0.0	G10, G5	2	17
32	G2 | G6	3	2	0.0	G2, G6	2	17
33	G2 | ~G8	3	2	0.0	G2, G8	2	17
34	G1 | G4	3	2	0.0	G1, G4	2	17
35	G2	3	1	0.5	G2	1	17
36	G1	3	1	0.5	G1	1	17
37	G2	3	1	0.5	G2	1	17
38	G2	3	1	0.5	G2	1	17
39	G2	3	1	0.5	G2	1	17
40	G1 | G10 | G2 | G5	3	4	0.5	G1, G10, G2, G5	4	17
41	G2 & G5	2	2	0.0	G2, G5	2	17
42	G8 & ~G6	2	2	0.0	G6, G8	2	17
43	~G7 | ~G8	2	2	0.0	G7, G8	2	17
44	G3 | G6	2	2	0.0	G3, G6	2	17
45	G10 | G2	2	2	0.0	G10, G2	2	17
46	G10 | G9	2	2	0.0	G10, G9	2	17
47	G1 & G2	2	2	0.0	G1, G2	2	17
48	G7 | (G2 & G5)	1	3	0.0	G2, G5, G7	3	17
49	G5 & G6	1	2	0.0	G5, G6	2	17
50	~G2	1	1	0.5	G2	1	17
