rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G5	4	2	0.0	G1, G5	2	16
2	G1 | G5	4	2	0.0	G1, G5	2	16
3	G1 | G5	4	2	0.0	G1, G5	2	16
4	G1 | G5	4	2	0.0	G1, G5	2	16
5	G1 | G5	4	2	0.0	G1, G5	2	16
6	G1 | G5	4	2	0.0	G1, G5	2	16
7	G1 | G5	4	2	0.0	G1, G5	2	16
8	G1 | G5	4	2	0.0	G1, G5	2	16
9	G1 | G5	4	2	0.0	G1, G5	2	16
10	G1 | G5	4	2	0.0	G1, G5	2	16
11	G1 | G5	4	2	0.0	G1, G5	2	16
12	G1 | G5	4	2	0.0	G1, G5	2	16
13	G1 | G5	4	2	0.0	G1, G5	2	16
14	G1 | G5	4	2	0.0	G1, G5	2	16
15	G1 | G5	4	2	0.0	G1, G5	2	16
16	G1 | G5	4	2	0.0	G1, G5	2	16
17	G2 | G5	3	2	0.0	G2, G5	2	16
18	G2 | G5	3	2	0.0	G2, G5	2	16
19	G1 | G3	3	2	0.0	G1, G3	2	16
20	G10 & G5	3	2	0.0	G10, G5	2	16
21	G1 | G10 | G5	3	3	0.0	G1, G10, G5	3	16
22	G10 | G5	3	2	0.0	G10, G5	2	16
23	G1	3	1	0.5	G1	1	16
24	G1	3	1	0.5	G1	1	16
25	G5	3	1	0.5	G5	1	16
26	G5	3	1	0.5	G5	1	16
27	G5	3	1	0.5	G5	1	16
28	G5	3	1	0.5	G5	1	16
29	G5	3	1	0.5	G5	1	16
30	G1 | G6	2	2	0.0	G1, G6	2	16
31	G1 | G6	2	2	0.0	G1, G6	2	16
32	G1 | G6	2	2	0.0	G1, G6	2	16
33	G2 & G3	2	2	0.0	G2, G3	2	16
34	G2 | G6	2	2	0.0	G2, G6	2	16
35	G5 | G8	2	2	0.0	G5, G8	2	16
36	G3 | G5	2	2	0.0	G3, G5	2	16
37	G3 | G5	2	2	0.0	G3, G5	2	16
38	G1 | G2	2	2	0.0	G1, G2	2	16
39	G3 & G6	2	2	0.0	G3, G6	2	16
40	G1 & G5 & (G3 | G6)	2	4	0.5	G1, G3, G5, G6	4	16
41	G2	2	1	0.5	G2	1	16
42	G3	2	1	0.5	G3	1	16
43	G3	2	1	0.5	G3	1	16
44	G3 | G6	1	2	0.0	G3, G6	2	16
45	~G5 | (G10 & G2)	1	3	0.0	G10, G2, G5	3	16
46	G3 | G6	1	2	0.0	G3, G6	2	16
47	G3 | G5 | G8	1	3	0.0	G3, G5, G8	3	16
48	G3 | G6	1	2	0.0	G3, G6	2	16
49	G5 | G6	1	2	0.0	G5, G6	2	16
50	G6	1	1	0.5	G6	1	16
