rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1	4	1	0.5	G1	1	23
2	G10 & G4	4	2	0.0	G10, G4	2	23
3	G1 | ~G5	4	2	0.0	G1, G5	2	23
4	(G1 & G9) | (~G6 & ~G9)	4	3	0.0	G1, G6, G9	3	23
5	G1 & G10	4	2	0.0	G1, G10	2	23
6	G3 & G4	4	2	0.0	G3, G4	2	23
7	G1 & G4	4	2	0.0	G1, G4	2	23
8	G3 & G4	4	2	0.0	G3, G4	2	23
9	G1 & G8	4	2	0.0	G1, G8	2	23
10	G3 & G4	4	2	0.0	G3, G4	2	23
11	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	23
12	G1	4	1	0.5	G1	1	23
13	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	23
14	G3 & G4	4	2	0.0	G3, G4	2	23
15	G1 & G4	4	2	0.0	G1, G4	2	23
16	G3 & G4	4	2	0.0	G3, G4	2	23
17	G1 & G4	4	2	0.0	G1, G4	2	23
18	G1 | G10	4	2	0.0	G1, G10	2	23
19	G1 & G3	4	2	0.0	G1, G3	2	23
20	G1 & G3	4	2	0.0	G1, G3	2	23
21	G3 & G4	4	2	0.0	G3, G4	2	23
22	G3 & G8 & (G1 | G6)	4	4	0.5	G1, G3, G6, G8	4	23
23	G1	4	1	0.5	G1	1	23
24	G1	4	1	0.5	G1	1	23
25	G3 & G4 & (G2 | G9)	4	4	0.5	G2, G3, G4, G9	4	23
26	G1	4	1	0.5	G1	1	23
27	G2 & G3 & G4	3	3	0.0	G2, G3, G4	3	23
28	G2 & G7 & G9	3	3	0.0	G2, G7, G9	3	23
29	False	3	1	0.5	False	1	23
30	G4 & G9	3	2	0.0	G4, G9	2	23
31	G3 | G8	3	2	0.0	G3, G8	2	23
32	G3 & G7 & G8	3	3	0.0	G3, G7, G8	3	23
33	G10 & G7	3	2	0.0	G10, G7	2	23
34	G3	3	1	0.5	G3	1	23
35	G8	3	1	0.5	G8	1	23
36	G8	3	1	0.5	G8	1	23
37	G2 & G3	2	2	0.0	G2, G3	2	23
38	~G1 & ~G2	2	2	0.0	G1, G2	2	23
39	G2 & G3	2	2	0.0	G2, G3	2	23
40	G4 | G7	2	2	0.0	G4, G7	2	23
41	G1 | ~G3	2	2	0.0	G1, G3	2	23
42	G2 & G4	2	2	0.0	G2, G4	2	23
43	G3 | ~G2	2	2	0.0	G2, G3	2	23
44	G4	2	1	0.5	G4	1	23
45	G4	2	1	0.5	G4	1	23
46	G5 | G8	1	2	0.0	G5, G8	2	23
47	G2	1	1	0.5	G2	1	23
48	G4 | G9 | (G1 & G5)	1	4	0.5	G1, G4, G5, G9	4	23
49	~G1	0	1	0.5	G1	1	23
50	G5	0	1	0.5	G5	1	23
