rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G9	4	2	0.0	G3, G9	2	19
2	G8 & G9	4	2	0.0	G8, G9	2	19
3	G8 & G9	4	2	0.0	G8, G9	2	19
4	G8 & G9	4	2	0.0	G8, G9	2	19
5	G8 & G9	4	2	0.0	G8, G9	2	19
6	G8 & G9	4	2	0.0	G8, G9	2	19
7	G8 & G9	4	2	0.0	G8, G9	2	19
8	G8 & G9	4	2	0.0	G8, G9	2	19
9	G8 & G9	4	2	0.0	G8, G9	2	19
10	G3 & G9	4	2	0.0	G3, G9	2	19
11	G8 & G9	4	2	0.0	G8, G9	2	19
12	G3 & G9	4	2	0.0	G3, G9	2	19
13	G8 & G9	4	2	0.0	G8, G9	2	19
14	G8 & G9	4	2	0.0	G8, G9	2	19
15	G8 & G9	4	2	0.0	G8, G9	2	19
16	G8 & G9	4	2	0.0	G8, G9	2	19
17	G8 & G9	4	2	0.0	G8, G9	2	19
18	G3 & G9	4	2	0.0	G3, G9	2	19
19	G8 & G9	4	2	0.0	G8, G9	2	19
20	G8 & G9	4	2	0.0	G8, G9	2	19
21	G1 & G3 & G9	3	3	0.0	G1, G3, G9	3	19
22	G3 & G8	3	2	0.0	G3, G8	2	19
23	G1 & G8	3	2	0.0	G1, G8	2	19
24	G6 & G9	3	2	0.0	G6, G9	2	19
25	G6 | (G10 & G8)	3	3	0.0	G10, G6, G8	3	19
26	G9 | (G5 & G8)	3	3	0.0	G5, G8, G9	3	19
27	G10 & G9	3	2	0.0	G10, G9	2	19
28	G3 & G8	3	2	0.0	G3, G8	2	19
29	G8	3	1	0.5	G8	1	19
30	G10	3	1	0.5	G10	1	19
31	G10	3	1	0.5	G10	1	19
32	G8	3	1	0.5	G8	1	19
33	G8	3	1	0.5	G8	1	19
34	G9	3	1	0.5	G9	1	19
35	G3	3	1	0.5	G3	1	19
36	G3	3	1	0.5	G3	1	19
37	G3	3	1	0.5	G3	1	19
38	G10 & G6	2	2	0.0	G10, G6	2	19
39	G3 & G6	2	2	0.0	G3, G6	2	19
40	G1 | G3	2	2	0.0	G1, G3	2	19
41	G10 & G6	2	2	0.0	G10, G6	2	19
42	G10 & G3 & G6	2	3	0.0	G10, G3, G6	3	19
43	G2 & G3	2	2	0.0	G2, G3	2	19
44	G4 & G8	2	2	0.0	G4, G8	2	19
45	G4 & G8	2	2	0.0	G4, G8	2	19
46	G6	2	1	0.5	G6	1	19
47	G10 & G6	2	2	0.0	G10, G6	2	19
48	G7 & G8	1	2	0.0	G7, G8	2	19
49	~G10	1	1	0.5	G10	1	19
50	~G5	1	1	0.5	G5	1	19
