rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & (G2 | G3)	4	3	0.0	G2, G3, G4	3	31
2	G2 | G6	4	2	0.0	G2, G6	2	31
3	G2 & G4	4	2	0.0	G2, G4	2	31
4	G2 | ~G10	4	2	0.0	G10, G2	2	31
5	G4 | G6	4	2	0.0	G4, G6	2	31
6	G2 | G6	4	2	0.0	G2, G6	2	31
7	G4 | ~G8 | ~G9	4	3	0.0	G4, G8, G9	3	31
8	G6 | G7	4	2	0.0	G6, G7	2	31
9	G2 & G4	4	2	0.0	G2, G4	2	31
10	G6 | G7	4	2	0.0	G6, G7	2	31
11	G2 & G4	4	2	0.0	G2, G4	2	31
12	G6 | G7	4	2	0.0	G6, G7	2	31
13	G2 | G4	4	2	0.0	G2, G4	2	31
14	G6 | G7	4	2	0.0	G6, G7	2	31
15	G6 | G7	4	2	0.0	G6, G7	2	31
16	G2 & G4	4	2	0.0	G2, G4	2	31
17	G2 & G4	4	2	0.0	G2, G4	2	31
18	G2 & G4	4	2	0.0	G2, G4	2	31
19	G2 & G4	4	2	0.0	G2, G4	2	31
20	G2 | G6	4	2	0.0	G2, G6	2	31
21	G2 | G6	4	2	0.0	G2, G6	2	31
22	G2 & G4	4	2	0.0	G2, G4	2	31
23	G4	4	1	0.5	G4	1	31
24	G2	4	1	0.5	G2	1	31
25	G2	4	1	0.5	G2	1	31
26	G2	4	1	0.5	G2	1	31
27	G2	4	1	0.5	G2	1	31
28	G2	4	1	0.5	G2	1	31
29	G3 & G4	3	2	0.0	G3, G4	2	31
30	G3 | G7	3	2	0.0	G3, G7	2	31
31	G2 | G8	3	2	0.0	G2, G8	2	31
32	G2 | G5	3	2	0.0	G2, G5	2	31
33	G6 & G8	3	2	0.0	G6, G8	2	31
34	G10 | G6 | G7	3	3	0.0	G10, G6, G7	3	31
35	G2 | ~G1 | ~G10 | ~G8	3	4	0.5	G1, G10, G2, G8	4	31
36	G6	3	1	0.5	G6	1	31
37	G1	3	1	0.5	G1	1	31
38	G7	3	1	0.5	G7	1	31
39	G6	3	1	0.5	G6	1	31
40	G6	3	1	0.5	G6	1	31
41	G5 | G6	2	2	0.0	G5, G6	2	31
42	G10 | G6	2	2	0.0	G10, G6	2	31
43	G8	2	1	0.5	G8	1	31
44	G10 & G6	1	2	0.0	G10, G6	2	31
45	G3 & G9	1	2	0.0	G3, G9	2	31
46	G3 & (G10 | G7)	1	3	0.0	G10, G3, G7	3	31
47	G5 & G6	1	2	0.0	G5, G6	2	31
48	G10 & G5 & (G2 | G4)	1	4	0.5	G10, G2, G4, G5	4	31
49	~G2	0	1	0.5	G2	1	31
50	~G2	0	1	0.5	G2	1	31
