rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G6	4	2	0.0	G5, G6	2	32
2	G1 & ~G9	4	2	0.0	G1, G9	2	32
3	~G2 & ~G5	4	2	0.0	G2, G5	2	32
4	G1 & ~G9	4	2	0.0	G1, G9	2	32
5	G1 & ~G4	4	2	0.0	G1, G4	2	32
6	G2 & G9 & ~G4	4	3	0.0	G2, G4, G9	3	32
7	~G2 & ~G5	4	2	0.0	G2, G5	2	32
8	G4 & G5	4	2	0.0	G4, G5	2	32
9	G10 & G2	4	2	0.0	G10, G2	2	32
10	G10 & G2	4	2	0.0	G10, G2	2	32
11	G10 & G6	4	2	0.0	G10, G6	2	32
12	G2 & G5	4	2	0.0	G2, G5	2	32
13	G1 & ~G9	4	2	0.0	G1, G9	2	32
14	G1 & G10 & ~G9	4	3	0.0	G1, G10, G9	3	32
15	G4 & G5	4	2	0.0	G4, G5	2	32
16	~G2 & ~G3 & ~G9	4	3	0.0	G2, G3, G9	3	32
17	G4 & G5	4	2	0.0	G4, G5	2	32
18	G1 & ~G9	4	2	0.0	G1, G9	2	32
19	G2 & G5	4	2	0.0	G2, G5	2	32
20	G10 & G2	4	2	0.0	G10, G2	2	32
21	G10 & G4 & G6 & G7 & G9	4	5	1.0	G10, G4, G6, G7, G9	5	32
22	G5 & ~G6	3	2	0.0	G5, G6	2	32
23	~G1 & ~G4	3	2	0.0	G1, G4	2	32
24	G6 & G7	3	2	0.0	G6, G7	2	32
25	G4 & ~G1	3	2	0.0	G1, G4	2	32
26	G10 & ~G1	3	2	0.0	G1, G10	2	32
27	G1 & G3	3	2	0.0	G1, G3	2	32
28	G10 & G9	3	2	0.0	G10, G9	2	32
29	G1 & G3	3	2	0.0	G1, G3	2	32
30	G3 & G5	3	2	0.0	G3, G5	2	32
31	G1 & G3	3	2	0.0	G1, G3	2	32
32	G5	3	1	0.5	G5	1	32
33	~G9	3	1	0.5	G9	1	32
34	G5	3	1	0.5	G5	1	32
35	G10	3	1	0.5	G10	1	32
36	G10	3	1	0.5	G10	1	32
37	~G3	3	1	0.5	G3	1	32
38	G2 & G9	2	2	0.0	G2, G9	2	32
39	~G4 | ~G9	2	2	0.0	G4, G9	2	32
40	~G7	2	1	0.5	G7	1	32
41	G1	2	1	0.5	G1	1	32
42	G5 | G9	1	2	0.0	G5, G9	2	32
43	G2 & (~G10 | ~G8)	1	3	0.0	G10, G2, G8	3	32
44	G6 | ~G8	1	2	0.0	G6, G8	2	32
45	G9	1	1	0.5	G9	1	32
46	G2	1	1	0.5	G2	1	32
47	~G5	1	1	0.5	G5	1	32
48	G3	1	1	0.5	G3	1	32
49	G4	1	1	0.5	G4	1	32
50	~G1 | ~G10	0	2	0.0	G1, G10	2	32
