rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | (G3 & G9)	4	3	0.0	G2, G3, G9	3	25
2	G8 & G9	4	2	0.0	G8, G9	2	25
3	G8 & G9	4	2	0.0	G8, G9	2	25
4	G8 & G9	4	2	0.0	G8, G9	2	25
5	G8 & ~G7	4	2	0.0	G7, G8	2	25
6	G8 & G9	4	2	0.0	G8, G9	2	25
7	G8 & G9	4	2	0.0	G8, G9	2	25
8	G8 & G9	4	2	0.0	G8, G9	2	25
9	G8 & G9	4	2	0.0	G8, G9	2	25
10	G8 & G9	4	2	0.0	G8, G9	2	25
11	G8 & G9	4	2	0.0	G8, G9	2	25
12	G8 & G9	4	2	0.0	G8, G9	2	25
13	G8 & G9	4	2	0.0	G8, G9	2	25
14	G8 & G9	4	2	0.0	G8, G9	2	25
15	G8 & G9	4	2	0.0	G8, G9	2	25
16	G8 & G9	4	2	0.0	G8, G9	2	25
17	G8 & G9	4	2	0.0	G8, G9	2	25
18	G8 & G9	4	2	0.0	G8, G9	2	25
19	G8 & G9	4	2	0.0	G8, G9	2	25
20	G8 & G9	4	2	0.0	G8, G9	2	25
21	G8 & G9	4	2	0.0	G8, G9	2	25
22	G8 & G9	4	2	0.0	G8, G9	2	25
23	G8 & ~G7	4	2	0.0	G7, G8	2	25
24	G8 & G9	4	2	0.0	G8, G9	2	25
25	~G7	4	1	0.5	G7	1	25
26	G5 & G8	3	2	0.0	G5, G8	2	25
27	G10 & G8	3	2	0.0	G10, G8	2	25
28	G9	3	1	0.5	G9	1	25
29	G10 & G8	3	2	0.0	G10, G8	2	25
30	G10 & (G8 | G9)	3	3	0.0	G10, G8, G9	3	25
31	G10 & G8	3	2	0.0	G10, G8	2	25
32	G8	3	1	0.5	G8	1	25
33	G8	3	1	0.5	G8	1	25
34	G9	3	1	0.5	G9	1	25
35	G8	3	1	0.5	G8	1	25
36	~G4	3	1	0.5	G4	1	25
37	G8	3	1	0.5	G8	1	25
38	G8	3	1	0.5	G8	1	25
39	G8	3	1	0.5	G8	1	25
40	G7 | G8	2	2	0.0	G7, G8	2	25
41	G3 & G4 & G8	2	3	0.0	G3, G4, G8	3	25
42	False	2	1	0.5	False	1	25
43	False	2	1	0.5	False	1	25
44	G1	2	1	0.5	G1	1	25
45	G1 & G7	1	2	0.0	G1, G7	2	25
46	~G8	1	1	0.5	G8	1	25
47	~G8	1	1	0.5	G8	1	25
48	G4 & G7	0	2	0.0	G4, G7	2	25
49	G4 & G7	0	2	0.0	G4, G7	2	25
50	G7	0	1	0.5	G7	1	25
