rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9	4	2	0.0	G8, G9	2	22
2	G8 & G9	4	2	0.0	G8, G9	2	22
3	G8 & G9	4	2	0.0	G8, G9	2	22
4	G8 & G9	4	2	0.0	G8, G9	2	22
5	G8 & G9	4	2	0.0	G8, G9	2	22
6	G8 & G9	4	2	0.0	G8, G9	2	22
7	G8 & G9	4	2	0.0	G8, G9	2	22
8	G8 & G9	4	2	0.0	G8, G9	2	22
9	G8 & G9	4	2	0.0	G8, G9	2	22
10	G8 & G9	4	2	0.0	G8, G9	2	22
11	G9 & (G6 | G8)	4	3	0.0	G6, G8, G9	3	22
12	G8 & G9	4	2	0.0	G8, G9	2	22
13	G8 & G9	4	2	0.0	G8, G9	2	22
14	G8 & G9	4	2	0.0	G8, G9	2	22
15	G8 & G9	4	2	0.0	G8, G9	2	22
16	G8 & G9	4	2	0.0	G8, G9	2	22
17	G8 & G9	4	2	0.0	G8, G9	2	22
18	G8 & G9	4	2	0.0	G8, G9	2	22
19	G3 & G9	4	2	0.0	G3, G9	2	22
20	G8 & G9	4	2	0.0	G8, G9	2	22
21	G8 & G9	4	2	0.0	G8, G9	2	22
22	~G7 | ~G8	3	2	0.0	G7, G8	2	22
23	G10 & G9	3	2	0.0	G10, G9	2	22
24	G6 & G9	3	2	0.0	G6, G9	2	22
25	G8	3	1	0.5	G8	1	22
26	G10 & G8	3	2	0.0	G10, G8	2	22
27	G6 & G8 & G9	3	3	0.0	G6, G8, G9	3	22
28	G5 & G9	3	2	0.0	G5, G9	2	22
29	G9	3	1	0.5	G9	1	22
30	G9	3	1	0.5	G9	1	22
31	G8	3	1	0.5	G8	1	22
32	G9	3	1	0.5	G9	1	22
33	G9	3	1	0.5	G9	1	22
34	G3	3	1	0.5	G3	1	22
35	G5	3	1	0.5	G5	1	22
36	G9	3	1	0.5	G9	1	22
37	G3	3	1	0.5	G3	1	22
38	G4 & G8	2	2	0.0	G4, G8	2	22
39	G6 & G7 & G9	2	3	0.0	G6, G7, G9	3	22
40	G4 & G6 & G8	2	3	0.0	G4, G6, G8	3	22
41	G4 & G8	2	2	0.0	G4, G8	2	22
42	G4 & G8	2	2	0.0	G4, G8	2	22
43	False	2	1	0.5	False	1	22
44	G1	2	1	0.5	G1	1	22
45	G7 & G9	1	2	0.0	G7, G9	2	22
46	G2	1	1	0.5	G2	1	22
47	G4	1	1	0.5	G4	1	22
48	G4	1	1	0.5	G4	1	22
49	G4	1	1	0.5	G4	1	22
50	G4 & G7	0	2	0.0	G4, G7	2	22
