rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10	4	1	0.5	G10	1	20
2	G10 & G4	4	2	0.0	G10, G4	2	20
3	G10 & G6	4	2	0.0	G10, G6	2	20
4	G10 & G5	4	2	0.0	G10, G5	2	20
5	G10 & G4	4	2	0.0	G10, G4	2	20
6	G10 & G4	4	2	0.0	G10, G4	2	20
7	G10 & G4	4	2	0.0	G10, G4	2	20
8	G10 & G5	4	2	0.0	G10, G5	2	20
9	G1 & G10	4	2	0.0	G1, G10	2	20
10	G10 & G6	4	2	0.0	G10, G6	2	20
11	G1 & G10	4	2	0.0	G1, G10	2	20
12	G10 | G7	4	2	0.0	G10, G7	2	20
13	G10 & G5	4	2	0.0	G10, G5	2	20
14	G1 & G10	4	2	0.0	G1, G10	2	20
15	G10 & G6	4	2	0.0	G10, G6	2	20
16	G10 & G5	4	2	0.0	G10, G5	2	20
17	G10	4	1	0.5	G10	1	20
18	G10	4	1	0.5	G10	1	20
19	G10	4	1	0.5	G10	1	20
20	G10	4	1	0.5	G10	1	20
21	G10	4	1	0.5	G10	1	20
22	G10	4	1	0.5	G10	1	20
23	G10 | G4	3	2	0.0	G10, G4	2	20
24	G10 & G7	3	2	0.0	G10, G7	2	20
25	G4 & G9	3	2	0.0	G4, G9	2	20
26	G5 & G7	3	2	0.0	G5, G7	2	20
27	False	3	1	0.5	False	1	20
28	G4 & G6	3	2	0.0	G4, G6	2	20
29	G10 & G4 & ~G6	3	3	0.0	G10, G4, G6	3	20
30	G10 & G8	3	2	0.0	G10, G8	2	20
31	G1 & G6	3	2	0.0	G1, G6	2	20
32	G10 & G3	3	2	0.0	G10, G3	2	20
33	G1 & G5	3	2	0.0	G1, G5	2	20
34	G10 | G4	3	2	0.0	G10, G4	2	20
35	G10 & G2	3	2	0.0	G10, G2	2	20
36	G6 & G7	3	2	0.0	G6, G7	2	20
37	G1 & G7	3	2	0.0	G1, G7	2	20
38	G10 & G2	3	2	0.0	G10, G2	2	20
39	G3 & G7	3	2	0.0	G3, G7	2	20
40	G3 & G7	3	2	0.0	G3, G7	2	20
41	G4	3	1	0.5	G4	1	20
42	G7 | G9	2	2	0.0	G7, G9	2	20
43	G10 | G5	2	2	0.0	G10, G5	2	20
44	G1	2	1	0.5	G1	1	20
45	G5	2	1	0.5	G5	1	20
46	G6	2	1	0.5	G6	1	20
47	~G6	2	1	0.5	G6	1	20
48	G3 & G6	1	2	0.0	G3, G6	2	20
49	G3 & G8	1	2	0.0	G3, G8	2	20
50	~G7	1	1	0.5	G7	1	20
