rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6	4	2	0.0	G3, G6	2	33
2	G3 & ~G9	4	2	0.0	G3, G9	2	33
3	G3 & G6	4	2	0.0	G3, G6	2	33
4	G3 & G6	4	2	0.0	G3, G6	2	33
5	G3 & G6	4	2	0.0	G3, G6	2	33
6	G3 & G6	4	2	0.0	G3, G6	2	33
7	G3 & G6	4	2	0.0	G3, G6	2	33
8	G3 & ~G9	4	2	0.0	G3, G9	2	33
9	G3 & ~G9	4	2	0.0	G3, G9	2	33
10	G3 & G6	4	2	0.0	G3, G6	2	33
11	G3 & G6	4	2	0.0	G3, G6	2	33
12	G3 & G6	4	2	0.0	G3, G6	2	33
13	G3 & G6	4	2	0.0	G3, G6	2	33
14	G3 & ~G9	4	2	0.0	G3, G9	2	33
15	G3 & G6	4	2	0.0	G3, G6	2	33
16	G3 & G6	4	2	0.0	G3, G6	2	33
17	G3 & G6	4	2	0.0	G3, G6	2	33
18	G3	3	1	0.5	G3	1	33
19	G3 | (G6 & G8)	3	3	0.0	G3, G6, G8	3	33
20	G6	3	1	0.5	G6	1	33
21	G3	3	1	0.5	G3	1	33
22	G6	3	1	0.5	G6	1	33
23	G3	3	1	0.5	G3	1	33
24	~G9	3	1	0.5	G9	1	33
25	G3	3	1	0.5	G3	1	33
26	G3	3	1	0.5	G3	1	33
27	G3	3	1	0.5	G3	1	33
28	G3	3	1	0.5	G3	1	33
29	~G9	3	1	0.5	G9	1	33
30	False	2	1	0.5	False	1	33
31	G3 & G7	2	2	0.0	G3, G7	2	33
32	G2 & G7	2	2	0.0	G2, G7	2	33
33	G3 & ~G2 & ~G6	2	3	0.0	G2, G3, G6	3	33
34	G6 & G9	2	2	0.0	G6, G9	2	33
35	G3 & G5	2	2	0.0	G3, G5	2	33
36	G1 & G3	2	2	0.0	G1, G3	2	33
37	G2 & G3 & G6	2	3	0.0	G2, G3, G6	3	33
38	G1 & G3 & G7	2	3	0.0	G1, G3, G7	3	33
39	G4	2	1	0.5	G4	1	33
40	G2 & G3 & G6 & G9	2	4	0.5	G2, G3, G6, G9	4	33
41	G1 | G7	1	2	0.0	G1, G7	2	33
42	G2 & G9	1	2	0.0	G2, G9	2	33
43	G2 & G9	1	2	0.0	G2, G9	2	33
44	G3 & G9	1	2	0.0	G3, G9	2	33
45	G1 & G2 & G3	1	3	0.0	G1, G2, G3	3	33
46	G2 & G8	1	2	0.0	G2, G8	2	33
47	G2 & G3	1	2	0.0	G2, G3	2	33
48	G2 & G3 & G5	1	3	0.0	G2, G3, G5	3	33
49	G2 & G3	1	2	0.0	G2, G3	2	33
50	~G3	1	1	0.5	G3	1	33
