rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G9	4	2	0.0	G7, G9	2	44
2	G1 & G2	4	2	0.0	G1, G2	2	44
3	G7 | (G1 & G9)	4	3	0.0	G1, G7, G9	3	44
4	G1 & G9	4	2	0.0	G1, G9	2	44
5	G2 & G9	4	2	0.0	G2, G9	2	44
6	G2 & G9	4	2	0.0	G2, G9	2	44
7	G1 & G2	4	2	0.0	G1, G2	2	44
8	G1 & G2	4	2	0.0	G1, G2	2	44
9	G9 & (G1 | G6)	4	3	0.0	G1, G6, G9	3	44
10	G1 & G9	4	2	0.0	G1, G9	2	44
11	G2 & G3	4	2	0.0	G2, G3	2	44
12	G9	4	1	0.5	G9	1	44
13	G1 & G2	4	2	0.0	G1, G2	2	44
14	G2 & G3	4	2	0.0	G2, G3	2	44
15	G7 | G9	4	2	0.0	G7, G9	2	44
16	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	44
17	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	44
18	G3 & G9	4	2	0.0	G3, G9	2	44
19	G2 & ~G10	4	2	0.0	G10, G2	2	44
20	G2 | G7	4	2	0.0	G2, G7	2	44
21	G1 & G9	4	2	0.0	G1, G9	2	44
22	G7 | G9	4	2	0.0	G7, G9	2	44
23	G1 & G9	4	2	0.0	G1, G9	2	44
24	G2 & G3	4	2	0.0	G2, G3	2	44
25	G9	4	1	0.5	G9	1	44
26	G9	4	1	0.5	G9	1	44
27	G2	4	1	0.5	G2	1	44
28	G10 | G9	3	2	0.0	G10, G9	2	44
29	~G3 | (G1 & G2)	3	3	0.0	G1, G2, G3	3	44
30	G2 & G7 & G9	3	3	0.0	G2, G7, G9	3	44
31	G1 & G3	3	2	0.0	G1, G3	2	44
32	G10 | G2	3	2	0.0	G10, G2	2	44
33	G9 | (G1 & G3)	3	3	0.0	G1, G3, G9	3	44
34	G10 & G2	3	2	0.0	G10, G2	2	44
35	G2 & G6	3	2	0.0	G2, G6	2	44
36	G7	3	1	0.5	G7	1	44
37	G1 & G5	3	2	0.0	G1, G5	2	44
38	G8	3	1	0.5	G8	1	44
39	G7	3	1	0.5	G7	1	44
40	G8	3	1	0.5	G8	1	44
41	G1 | G8	2	2	0.0	G1, G8	2	44
42	G2 | G5	2	2	0.0	G2, G5	2	44
43	G1	2	1	0.5	G1	1	44
44	G7 | (G10 & G4)	2	3	0.0	G10, G4, G7	3	44
45	G1	2	1	0.5	G1	1	44
46	G6 | G9	1	2	0.0	G6, G9	2	44
47	G1 & G6	1	2	0.0	G1, G6	2	44
48	G3 | G6 | G7	1	3	0.0	G3, G6, G7	3	44
49	~G2	0	1	0.5	G2	1	44
50	G6	0	1	0.5	G6	1	44
