rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G9	4	2	0.0	G1, G9	2	7
2	G9 | ~G1	4	2	0.0	G1, G9	2	7
3	G9 | ~G1	4	2	0.0	G1, G9	2	7
4	~G1 & ~G6	4	2	0.0	G1, G6	2	7
5	G9 | ~G1	4	2	0.0	G1, G9	2	7
6	G5 & ~G1	4	2	0.0	G1, G5	2	7
7	~G1 & ~G9	4	2	0.0	G1, G9	2	7
8	G9 | ~G1	4	2	0.0	G1, G9	2	7
9	G9 | ~G1	4	2	0.0	G1, G9	2	7
10	~G1 & ~G6	4	2	0.0	G1, G6	2	7
11	G5 & ~G1	4	2	0.0	G1, G5	2	7
12	~G1 & ~G10 & ~G6	4	3	0.0	G1, G10, G6	3	7
13	~G1 & ~G9	4	2	0.0	G1, G9	2	7
14	G6 | ~G1	4	2	0.0	G1, G6	2	7
15	G9 | ~G1	4	2	0.0	G1, G9	2	7
16	~G1	4	1	0.5	G1	1	7
17	~G1	4	1	0.5	G1	1	7
18	~G1	4	1	0.5	G1	1	7
19	~G1	4	1	0.5	G1	1	7
20	~G1	4	1	0.5	G1	1	7
21	~G1	4	1	0.5	G1	1	7
22	~G1	4	1	0.5	G1	1	7
23	~G1	4	1	0.5	G1	1	7
24	~G1	4	1	0.5	G1	1	7
25	~G1	4	1	0.5	G1	1	7
26	G7 & G8	3	2	0.0	G7, G8	2	7
27	~G3	3	1	0.5	G3	1	7
28	~G8	3	1	0.5	G8	1	7
29	G9	3	1	0.5	G9	1	7
30	~G3	3	1	0.5	G3	1	7
31	G1 & G2	2	2	0.0	G1, G2	2	7
32	~G10	2	1	0.5	G10	1	7
33	G10	2	1	0.5	G10	1	7
34	~G10	2	1	0.5	G10	1	7
35	G1 | ~G9	1	2	0.0	G1, G9	2	7
36	G8 | G9	1	2	0.0	G8, G9	2	7
37	True	1	1	0.5	True	1	7
38	True	1	1	0.5	True	1	7
39	G6 | ~G9	1	2	0.0	G6, G9	2	7
40	~G9	1	1	0.5	G9	1	7
41	~G9	1	1	0.5	G9	1	7
42	G1 | G2	0	2	0.0	G1, G2	2	7
43	G1	0	1	0.5	G1	1	7
44	G1 | G9	0	2	0.0	G1, G9	2	7
45	G1	0	1	0.5	G1	1	7
46	G1	0	1	0.5	G1	1	7
47	G1	0	1	0.5	G1	1	7
48	G1	0	1	0.5	G1	1	7
49	G1	0	1	0.5	G1	1	7
50	G1	0	1	0.5	G1	1	7
