generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.83	1	3	0.350	0.0	0.5
1	2.40	0.72	1	3	0.280	0.0	0.5
2	2.50	0.75	1	3	0.290	0.0	0.5
3	2.54	0.73	1	3	0.180	0.0	0.5
4	2.66	0.68	1	3	0.150	0.0	0.5
5	2.42	0.75	1	3	0.150	0.0	0.5
6	2.50	0.73	1	3	0.190	0.0	1.0
7	2.56	0.67	1	3	0.160	0.0	0.5
8	2.50	0.73	1	3	0.130	0.0	0.5
9	2.56	0.64	1	3	0.130	0.0	0.5
10	2.62	0.52	1	3	0.130	0.0	0.5
11	2.52	0.67	1	3	0.130	0.0	0.5
12	2.64	0.52	1	3	0.130	0.0	1.0
13	2.50	0.67	1	3	0.160	0.0	0.5
14	2.70	0.57	1	3	0.200	0.0	0.5
15	2.58	0.60	1	3	0.100	0.0	0.5
16	2.50	0.67	1	3	0.120	0.0	0.5
17	2.52	0.70	1	3	0.220	0.0	1.0
18	2.62	0.66	1	3	0.190	0.0	1.0
19	2.62	0.60	1	3	0.130	0.0	1.0
20	2.56	0.70	1	3	0.180	0.0	1.0
21	2.52	0.73	1	3	0.140	0.0	0.5
22	2.34	0.76	1	3	0.160	0.0	0.5
23	2.30	0.81	1	3	0.130	0.0	0.5
24	2.40	0.75	1	3	0.140	0.0	0.5
25	2.40	0.66	1	3	0.180	0.0	1.0
26	2.48	0.73	1	3	0.170	0.0	1.0
27	2.48	0.70	1	3	0.100	0.0	0.5
28	2.56	0.70	1	3	0.160	0.0	0.5
29	2.52	0.61	1	3	0.120	0.0	1.0
30	2.56	0.67	1	3	0.140	0.0	0.5
31	2.40	0.77	1	3	0.130	0.0	0.5
32	2.54	0.57	1	3	0.140	0.0	1.0
33	2.46	0.70	1	3	0.090	0.0	0.5
34	2.70	0.54	1	3	0.090	0.0	0.5
35	2.60	0.69	1	3	0.140	0.0	0.5
36	2.58	0.53	1	3	0.090	0.0	0.5
37	2.52	0.70	1	3	0.150	0.0	1.0
38	2.44	0.73	1	3	0.190	0.0	1.0
39	2.46	0.75	1	3	0.120	0.0	0.5
40	2.58	0.60	1	3	0.080	0.0	0.5
41	2.48	0.70	1	3	0.130	0.0	0.5
42	2.46	0.70	1	3	0.130	0.0	0.5
43	2.52	0.67	1	3	0.160	0.0	0.5
44	2.54	0.67	1	3	0.180	0.0	0.5
45	2.56	0.70	1	3	0.080	0.0	0.5
46	2.54	0.67	1	3	0.110	0.0	0.5
47	2.68	0.65	1	3	0.160	0.0	1.0
48	2.66	0.59	1	3	0.130	0.0	0.5
49	2.58	0.64	1	3	0.110	0.0	0.5
50	2.36	0.77	1	3	0.140	0.0	0.5
