rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G6	4	2	0.0	G5, G6	2	17
2	G10 & G9	4	2	0.0	G10, G9	2	17
3	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	17
4	G10 & G9	4	2	0.0	G10, G9	2	17
5	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	17
6	G10 & G7	4	2	0.0	G10, G7	2	17
7	G10 & G9	4	2	0.0	G10, G9	2	17
8	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	17
9	G10 & G9	4	2	0.0	G10, G9	2	17
10	G1 & G4	4	2	0.0	G1, G4	2	17
11	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	17
12	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	17
13	G10 & G9	4	2	0.0	G10, G9	2	17
14	G10 & G9	4	2	0.0	G10, G9	2	17
15	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	17
16	G10 & G7	4	2	0.0	G10, G7	2	17
17	G10 & G9	4	2	0.0	G10, G9	2	17
18	G1 & G4	4	2	0.0	G1, G4	2	17
19	G10 & G7	4	2	0.0	G10, G7	2	17
20	G6 & G7	4	2	0.0	G6, G7	2	17
21	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	17
22	G10 & ~G8	4	2	0.0	G10, G8	2	17
23	G10 & G7	4	2	0.0	G10, G7	2	17
24	G1 & G4	4	2	0.0	G1, G4	2	17
25	G10 & G7	4	2	0.0	G10, G7	2	17
26	G4 & G9	4	2	0.0	G4, G9	2	17
27	G1 & G5 & G6 & G9	4	4	0.5	G1, G5, G6, G9	4	17
28	G10 & G4 & G6 & G9	4	4	0.5	G10, G4, G6, G9	4	17
29	G4 & G9 & (G10 | G7)	4	4	0.5	G10, G4, G7, G9	4	17
30	G3 & G6	3	2	0.0	G3, G6	2	17
31	G8 & G9	3	2	0.0	G8, G9	2	17
32	G10 & G6	3	2	0.0	G10, G6	2	17
33	G1 & G8	3	2	0.0	G1, G8	2	17
34	G9 & ~G10	3	2	0.0	G10, G9	2	17
35	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	17
36	G3 & G9	3	2	0.0	G3, G9	2	17
37	G8 & G9	3	2	0.0	G8, G9	2	17
38	G10 & G8	3	2	0.0	G10, G8	2	17
39	G9	3	1	0.5	G9	1	17
40	G10	3	1	0.5	G10	1	17
41	G10	3	1	0.5	G10	1	17
42	G5 & (~G6 | ~G7)	2	3	0.0	G5, G6, G7	3	17
43	G5 & G7	2	2	0.0	G5, G7	2	17
44	G5 & G7	2	2	0.0	G5, G7	2	17
45	G3 & G8	1	2	0.0	G3, G8	2	17
46	G7 & ~G6	1	2	0.0	G6, G7	2	17
47	~G9	1	1	0.5	G9	1	17
48	~G10	1	1	0.5	G10	1	17
49	~G9	1	1	0.5	G9	1	17
50	G10 | G7	0	2	0.0	G10, G7	2	17
