rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	4
2	G5 | G9	4	2	0.0	G5, G9	2	4
3	G5 | G9	4	2	0.0	G5, G9	2	4
4	G5 | G9	4	2	0.0	G5, G9	2	4
5	G9 & ~G7	4	2	0.0	G7, G9	2	4
6	G9	4	1	0.5	G9	1	4
7	G9 | (G10 & G5)	4	3	0.0	G10, G5, G9	3	4
8	G5 | G9	4	2	0.0	G5, G9	2	4
9	G5 | G9	4	2	0.0	G5, G9	2	4
10	G5 | G9	4	2	0.0	G5, G9	2	4
11	G5 | G9	4	2	0.0	G5, G9	2	4
12	G5 | G9	4	2	0.0	G5, G9	2	4
13	G5 | G9	4	2	0.0	G5, G9	2	4
14	G5 | G9	4	2	0.0	G5, G9	2	4
15	G5 | G9	4	2	0.0	G5, G9	2	4
16	G9	4	1	0.5	G9	1	4
17	G9	4	1	0.5	G9	1	4
18	G9	4	1	0.5	G9	1	4
19	G9	4	1	0.5	G9	1	4
20	G9	4	1	0.5	G9	1	4
21	G8 | G9	3	2	0.0	G8, G9	2	4
22	G7 | G9	3	2	0.0	G7, G9	2	4
23	~G10	3	1	0.5	G10	1	4
24	~G7	3	1	0.5	G7	1	4
25	G1 | G5	2	2	0.0	G1, G5	2	4
26	G5	2	1	0.5	G5	1	4
27	G10 & G5	2	2	0.0	G10, G5	2	4
28	G3 | G9	2	2	0.0	G3, G9	2	4
29	G3 | G9	2	2	0.0	G3, G9	2	4
30	G2 & G5 & G7	2	3	0.0	G2, G5, G7	3	4
31	G5	2	1	0.5	G5	1	4
32	G5	2	1	0.5	G5	1	4
33	G8 & (G5 | G7 | G9)	2	4	0.5	G5, G7, G8, G9	4	4
34	G1	2	1	0.5	G1	1	4
35	G5	2	1	0.5	G5	1	4
36	G2 | G5	1	2	0.0	G2, G5	2	4
37	G2 | G5	1	2	0.0	G2, G5	2	4
38	G5 | G7	1	2	0.0	G5, G7	2	4
39	G2 | G6	1	2	0.0	G2, G6	2	4
40	G3 | G7	1	2	0.0	G3, G7	2	4
41	G3 | G7	1	2	0.0	G3, G7	2	4
42	G3 | G7	1	2	0.0	G3, G7	2	4
43	G5 | G6	1	2	0.0	G5, G6	2	4
44	G5 | G6	1	2	0.0	G5, G6	2	4
45	G7	1	1	0.5	G7	1	4
46	G3	1	1	0.5	G3	1	4
47	G2 | G8	0	2	0.0	G2, G8	2	4
48	G2 | ~G9	0	2	0.0	G2, G9	2	4
49	~G9	0	1	0.5	G9	1	4
50	~G9	0	1	0.5	G9	1	4
