rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G2	4	2	0.0	G10, G2	2	9
2	G1 & G7	4	2	0.0	G1, G7	2	9
3	False	4	1	0.5	False	1	9
4	G8 & ~G10	4	2	0.0	G10, G8	2	9
5	G2 & G8	4	2	0.0	G2, G8	2	9
6	G7 & G8	4	2	0.0	G7, G8	2	9
7	G10 & G2	4	2	0.0	G10, G2	2	9
8	G10 & G9	4	2	0.0	G10, G9	2	9
9	G2 & G8	4	2	0.0	G2, G8	2	9
10	G8 & ~G10	4	2	0.0	G10, G8	2	9
11	G10 & G5	4	2	0.0	G10, G5	2	9
12	G10 & G7	4	2	0.0	G10, G7	2	9
13	G1 & G2	4	2	0.0	G1, G2	2	9
14	G7 & G8	4	2	0.0	G7, G8	2	9
15	G10 & G7	4	2	0.0	G10, G7	2	9
16	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	9
17	G4 & G7	4	2	0.0	G4, G7	2	9
18	G7 & G8	4	2	0.0	G7, G8	2	9
19	G10 & G2	4	2	0.0	G10, G2	2	9
20	G2 & G5	4	2	0.0	G2, G5	2	9
21	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	9
22	G4 & G5	4	2	0.0	G4, G5	2	9
23	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	9
24	G10 & G2	4	2	0.0	G10, G2	2	9
25	G1 & G7	4	2	0.0	G1, G7	2	9
26	G4 & (G2 | G9)	4	3	0.0	G2, G4, G9	3	9
27	G2 & G8	4	2	0.0	G2, G8	2	9
28	G1 & G9	3	2	0.0	G1, G9	2	9
29	G4 | (G7 & G9)	3	3	0.0	G4, G7, G9	3	9
30	G4 | (G2 & G5)	3	3	0.0	G2, G4, G5	3	9
31	G9 & (G1 | G10)	3	3	0.0	G1, G10, G9	3	9
32	G4 & G8	3	2	0.0	G4, G8	2	9
33	G2 & G7	3	2	0.0	G2, G7	2	9
34	G1 & G9	3	2	0.0	G1, G9	2	9
35	G1 & ~G9	3	2	0.0	G1, G9	2	9
36	G1 & G9	3	2	0.0	G1, G9	2	9
37	G8 & ~G2	3	2	0.0	G2, G8	2	9
38	G10 & G3	3	2	0.0	G10, G3	2	9
39	G10 & G4	3	2	0.0	G10, G4	2	9
40	G2	3	1	0.5	G2	1	9
41	G7	3	1	0.5	G7	1	9
42	G10	3	1	0.5	G10	1	9
43	G10	3	1	0.5	G10	1	9
44	~G1	2	1	0.5	G1	1	9
45	~G9	2	1	0.5	G9	1	9
46	G1	2	1	0.5	G1	1	9
47	~G1	2	1	0.5	G1	1	9
48	G4 | G9	1	2	0.0	G4, G9	2	9
49	G6	1	1	0.5	G6	1	9
50	~G4 | (~G5 & ~G9)	0	3	0.0	G4, G5, G9	3	9
