rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6	4	1	0.5	G6	1	39
2	G2 | G5	4	2	0.0	G2, G5	2	39
3	~G6	4	1	0.5	G6	1	39
4	G2 | G5	4	2	0.0	G2, G5	2	39
5	G2 | G5	4	2	0.0	G2, G5	2	39
6	G2 | G5	4	2	0.0	G2, G5	2	39
7	G2 | G5	4	2	0.0	G2, G5	2	39
8	~G6	4	1	0.5	G6	1	39
9	G2 | G5	4	2	0.0	G2, G5	2	39
10	G2 | G5	4	2	0.0	G2, G5	2	39
11	G2 | G5	4	2	0.0	G2, G5	2	39
12	G2 | G5	4	2	0.0	G2, G5	2	39
13	G2 | G5	4	2	0.0	G2, G5	2	39
14	G2 | G5	4	2	0.0	G2, G5	2	39
15	G2 | G5	4	2	0.0	G2, G5	2	39
16	G2 | G5	4	2	0.0	G2, G5	2	39
17	G2 | G5	4	2	0.0	G2, G5	2	39
18	~G6	4	1	0.5	G6	1	39
19	G2 | G5	4	2	0.0	G2, G5	2	39
20	G2 | G5	4	2	0.0	G2, G5	2	39
21	G2 | G5	4	2	0.0	G2, G5	2	39
22	G2 | G5	4	2	0.0	G2, G5	2	39
23	G2 | G3	3	2	0.0	G2, G3	2	39
24	G2 | G3	3	2	0.0	G2, G3	2	39
25	G2 | G8	3	2	0.0	G2, G8	2	39
26	G1 | G5	3	2	0.0	G1, G5	2	39
27	G2 | G3	3	2	0.0	G2, G3	2	39
28	G10 | G2 | G5	3	3	0.0	G10, G2, G5	3	39
29	G7	3	1	0.5	G7	1	39
30	G5	3	1	0.5	G5	1	39
31	G2	3	1	0.5	G2	1	39
32	~G3 & ~G6 & (G2 | ~G8)	3	4	0.5	G2, G3, G6, G8	4	39
33	G5	3	1	0.5	G5	1	39
34	G5	3	1	0.5	G5	1	39
35	G2 | G3 | G5 | G6 | G9	3	5	1.0	G2, G3, G5, G6, G9	5	39
36	G2 | G5 | G6 | G7 | G9	3	5	1.0	G2, G5, G6, G7, G9	5	39
37	G4 | G5	2	2	0.0	G4, G5	2	39
38	G2 | G9	2	2	0.0	G2, G9	2	39
39	G10 | G2	2	2	0.0	G10, G2	2	39
40	G6 | ~G8	2	2	0.0	G6, G8	2	39
41	G4 & G5	2	2	0.0	G4, G5	2	39
42	G2 & ~G5 & (~G8 | ~G9)	2	4	0.5	G2, G5, G8, G9	4	39
43	G4 | G6	1	2	0.0	G4, G6	2	39
44	G3 & (G6 | ~G5)	1	3	0.0	G3, G5, G6	3	39
45	G10	1	1	0.5	G10	1	39
46	~G5	1	1	0.5	G5	1	39
47	~G5	1	1	0.5	G5	1	39
48	~G5	1	1	0.5	G5	1	39
49	G6 & ~G5	0	2	0.0	G5, G6	2	39
50	G6	0	1	0.5	G6	1	39
