rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G2	4	2	0.0	G10, G2	2	3
2	G4 & G7	4	2	0.0	G4, G7	2	3
3	G10 & G7	4	2	0.0	G10, G7	2	3
4	G10 & G5	4	2	0.0	G10, G5	2	3
5	G10 & G2 & G4	4	3	0.0	G10, G2, G4	3	3
6	G5 & G7	4	2	0.0	G5, G7	2	3
7	G4 & G7	4	2	0.0	G4, G7	2	3
8	G10 & G7	4	2	0.0	G10, G7	2	3
9	G5 & G7	4	2	0.0	G5, G7	2	3
10	G10 & G5	4	2	0.0	G10, G5	2	3
11	G10 & G7	4	2	0.0	G10, G7	2	3
12	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	3
13	G4 & G5	4	2	0.0	G4, G5	2	3
14	G5 & G7	4	2	0.0	G5, G7	2	3
15	G10 & G7	4	2	0.0	G10, G7	2	3
16	G10 & G2	4	2	0.0	G10, G2	2	3
17	G4 & G7	4	2	0.0	G4, G7	2	3
18	G10 & G5	4	2	0.0	G10, G5	2	3
19	G10 & G7	4	2	0.0	G10, G7	2	3
20	G4 & G7	4	2	0.0	G4, G7	2	3
21	G10 & G7	4	2	0.0	G10, G7	2	3
22	G10 & G7	4	2	0.0	G10, G7	2	3
23	G5 & G7	4	2	0.0	G5, G7	2	3
24	G10 & G5	4	2	0.0	G10, G5	2	3
25	G10 & G5	4	2	0.0	G10, G5	2	3
26	G10 & G7	4	2	0.0	G10, G7	2	3
27	G4 & G7	4	2	0.0	G4, G7	2	3
28	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	3
29	G5 & G9	3	2	0.0	G5, G9	2	3
30	G1 & G5 & G7	3	3	0.0	G1, G5, G7	3	3
31	G5	3	1	0.5	G5	1	3
32	G7	3	1	0.5	G7	1	3
33	G4	3	1	0.5	G4	1	3
34	G2	3	1	0.5	G2	1	3
35	G10	3	1	0.5	G10	1	3
36	G5	3	1	0.5	G5	1	3
37	G5	3	1	0.5	G5	1	3
38	G10	3	1	0.5	G10	1	3
39	G10	3	1	0.5	G10	1	3
40	G7	3	1	0.5	G7	1	3
41	G1 & G4 & G5 & G6 & G7	3	5	1.0	G1, G4, G5, G6, G7	5	3
42	G10 & G6	2	2	0.0	G10, G6	2	3
43	G6	2	1	0.5	G6	1	3
44	G4 & G9	2	2	0.0	G4, G9	2	3
45	G10 | G3 | G5 | G9	2	4	0.5	G10, G3, G5, G9	4	3
46	G6	2	1	0.5	G6	1	3
47	~G10	1	1	0.5	G10	1	3
48	G8	1	1	0.5	G8	1	3
49	~G3	1	1	0.5	G3	1	3
50	G1 | G8	0	2	0.0	G1, G8	2	3
