rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	16
2	G1 & G7	4	2	0.0	G1, G7	2	16
3	G1 & G7	4	2	0.0	G1, G7	2	16
4	G1 & G7	4	2	0.0	G1, G7	2	16
5	G1 & G2	4	2	0.0	G1, G2	2	16
6	G1 & G7	4	2	0.0	G1, G7	2	16
7	G1 & G7	4	2	0.0	G1, G7	2	16
8	G1 & G7	4	2	0.0	G1, G7	2	16
9	G1 & G7	4	2	0.0	G1, G7	2	16
10	G1 & G7	4	2	0.0	G1, G7	2	16
11	G1 & G7	4	2	0.0	G1, G7	2	16
12	G1 & G7	4	2	0.0	G1, G7	2	16
13	G1 & G7	4	2	0.0	G1, G7	2	16
14	G1 & G7	4	2	0.0	G1, G7	2	16
15	G1 & G7	4	2	0.0	G1, G7	2	16
16	G1 & G7	4	2	0.0	G1, G7	2	16
17	G2 & G8	3	2	0.0	G2, G8	2	16
18	G1 & G7 & G8	3	3	0.0	G1, G7, G8	3	16
19	G7 & G9	3	2	0.0	G7, G9	2	16
20	G1 & G5	3	2	0.0	G1, G5	2	16
21	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	16
22	G6 & G7	3	2	0.0	G6, G7	2	16
23	G1 & G2 & G9	3	3	0.0	G1, G2, G9	3	16
24	False	3	1	0.5	False	1	16
25	G1	3	1	0.5	G1	1	16
26	G7	3	1	0.5	G7	1	16
27	G7	3	1	0.5	G7	1	16
28	G7	3	1	0.5	G7	1	16
29	G1	3	1	0.5	G1	1	16
30	G7	3	1	0.5	G7	1	16
31	G1	3	1	0.5	G1	1	16
32	G1	3	1	0.5	G1	1	16
33	G7	3	1	0.5	G7	1	16
34	G1	3	1	0.5	G1	1	16
35	G1	3	1	0.5	G1	1	16
36	G10 & G7	2	2	0.0	G10, G7	2	16
37	G1 & G8	2	2	0.0	G1, G8	2	16
38	G1 & G8	2	2	0.0	G1, G8	2	16
39	G1 & G8	2	2	0.0	G1, G8	2	16
40	G1 & G6 & G8	2	3	0.0	G1, G6, G8	3	16
41	G4 & G7	2	2	0.0	G4, G7	2	16
42	~G5 | ~G8	2	2	0.0	G5, G8	2	16
43	G10 & G9	2	2	0.0	G10, G9	2	16
44	G1 & G10 & G4 & G6	2	4	0.5	G1, G10, G4, G6	4	16
45	G1 & G10 & G6 & G8	2	4	0.5	G1, G10, G6, G8	4	16
46	G9	2	1	0.5	G9	1	16
47	G6	2	1	0.5	G6	1	16
48	G10	1	1	0.5	G10	1	16
49	G10	1	1	0.5	G10	1	16
50	G10	1	1	0.5	G10	1	16
