rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G3	4	2	0.0	G2, G3	2	3
2	G2 & G7	4	2	0.0	G2, G7	2	3
3	G2 | G3	4	2	0.0	G2, G3	2	3
4	G2 | G3	4	2	0.0	G2, G3	2	3
5	G2	4	1	0.5	G2	1	3
6	G2 | G3	4	2	0.0	G2, G3	2	3
7	G2 | G3	4	2	0.0	G2, G3	2	3
8	G2 | G3	4	2	0.0	G2, G3	2	3
9	G2 | G7	4	2	0.0	G2, G7	2	3
10	G2 | G3	4	2	0.0	G2, G3	2	3
11	G2 & G7	4	2	0.0	G2, G7	2	3
12	G2 | G3	4	2	0.0	G2, G3	2	3
13	G2 | G3	4	2	0.0	G2, G3	2	3
14	G2 | G3	4	2	0.0	G2, G3	2	3
15	G2 | G3	4	2	0.0	G2, G3	2	3
16	G2 | G7	4	2	0.0	G2, G7	2	3
17	G2 | G3	4	2	0.0	G2, G3	2	3
18	G2 | G3	4	2	0.0	G2, G3	2	3
19	G2 | G3	4	2	0.0	G2, G3	2	3
20	G2 | G3	4	2	0.0	G2, G3	2	3
21	G2 | G3	4	2	0.0	G2, G3	2	3
22	G2	4	1	0.5	G2	1	3
23	G2	4	1	0.5	G2	1	3
24	G2	4	1	0.5	G2	1	3
25	G2	4	1	0.5	G2	1	3
26	G2	4	1	0.5	G2	1	3
27	G2	4	1	0.5	G2	1	3
28	G10 | G2 | G3	3	3	0.0	G10, G2, G3	3	3
29	G2 | G3 | G9	3	3	0.0	G2, G3, G9	3	3
30	G2 | G4	3	2	0.0	G2, G4	2	3
31	G1 | G2 | G6	3	3	0.0	G1, G2, G6	3	3
32	G10 | G3	2	2	0.0	G10, G3	2	3
33	G2 & G3 & G9	2	3	0.0	G2, G3, G9	3	3
34	G1 | G6	2	2	0.0	G1, G6	2	3
35	G1 | G9	2	2	0.0	G1, G9	2	3
36	G3 | G5	2	2	0.0	G3, G5	2	3
37	G10 | G9	2	2	0.0	G10, G9	2	3
38	G2 & G8	2	2	0.0	G2, G8	2	3
39	G1 | G9	2	2	0.0	G1, G9	2	3
40	G6 | (G1 & G7)	2	3	0.0	G1, G6, G7	3	3
41	G2 & G9	2	2	0.0	G2, G9	2	3
42	~G3	2	1	0.5	G3	1	3
43	G3	2	1	0.5	G3	1	3
44	G3	2	1	0.5	G3	1	3
45	G3 & G7 & (G2 | G9)	2	4	0.5	G2, G3, G7, G9	4	3
46	G9	1	1	0.5	G9	1	3
47	G9	1	1	0.5	G9	1	3
48	G9	1	1	0.5	G9	1	3
49	~G2	0	1	0.5	G2	1	3
50	~G7	0	1	0.5	G7	1	3
