generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.94	0	4	0.330	0.0	0.5
1	2.52	0.85	0	4	0.200	0.0	0.5
2	2.48	0.88	0	4	0.170	0.0	0.5
3	2.54	0.85	1	4	0.180	0.0	0.5
4	2.80	0.85	0	4	0.140	0.0	0.5
5	2.46	1.24	0	4	0.120	0.0	0.5
6	2.68	1.29	0	4	0.260	0.0	0.5
7	2.92	1.28	0	4	0.270	0.0	0.5
8	2.56	1.53	0	4	0.310	0.0	0.5
9	2.82	1.41	0	4	0.210	0.0	0.5
10	2.58	1.66	0	4	0.260	0.0	0.5
11	2.46	1.40	0	4	0.250	0.0	0.5
12	2.88	1.32	0	4	0.240	0.0	0.5
13	2.84	1.33	0	4	0.210	0.0	0.5
14	2.52	1.46	0	4	0.180	0.0	0.5
15	2.74	1.38	0	4	0.220	0.0	0.5
16	2.76	1.38	0	4	0.200	0.0	1.0
17	2.82	1.28	0	4	0.210	0.0	0.5
18	2.80	1.33	0	4	0.290	0.0	0.5
19	2.38	1.57	0	4	0.260	0.0	0.5
20	2.82	1.45	0	4	0.240	0.0	0.5
21	2.76	1.44	0	4	0.190	0.0	0.5
22	2.72	1.40	0	4	0.170	0.0	0.5
23	2.50	1.36	0	4	0.180	0.0	0.5
24	2.62	1.38	0	4	0.240	0.0	1.0
25	2.52	1.40	0	4	0.220	0.0	0.5
26	2.56	1.27	0	4	0.250	0.0	1.0
27	2.58	1.42	0	4	0.260	0.0	0.5
28	2.56	1.49	0	4	0.190	0.0	0.5
29	2.46	1.51	0	4	0.240	0.0	0.5
30	2.80	1.41	0	4	0.290	0.0	0.5
31	2.66	1.41	0	4	0.230	0.0	0.5
32	2.30	1.57	0	4	0.260	0.0	0.5
33	2.54	1.49	0	4	0.190	0.0	0.5
34	2.48	1.51	0	4	0.240	0.0	0.5
35	2.82	1.51	0	4	0.170	0.0	0.5
36	2.76	1.52	0	4	0.250	0.0	1.0
37	2.64	1.52	0	4	0.230	0.0	0.5
38	2.60	1.39	0	4	0.250	0.0	1.0
39	2.30	1.49	0	4	0.190	0.0	0.5
40	2.78	1.38	0	4	0.230	0.0	0.5
41	2.62	1.31	0	4	0.240	0.0	0.5
42	2.88	1.29	0	4	0.230	0.0	0.5
43	2.90	1.37	0	4	0.230	0.0	1.0
44	2.78	1.47	0	4	0.210	0.0	0.5
45	2.72	1.48	0	4	0.200	0.0	0.5
46	2.64	1.40	0	4	0.260	0.0	0.5
47	2.48	1.37	0	4	0.250	0.0	0.5
48	2.72	1.43	0	4	0.210	0.0	1.0
49	2.44	1.53	0	4	0.150	0.0	0.5
50	2.72	1.36	0	4	0.220	0.0	0.5
