rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G7	4	2	0.0	G1, G7	2	42
2	G1 | G7	4	2	0.0	G1, G7	2	42
3	G1 | G5	4	2	0.0	G1, G5	2	42
4	G1 | (G8 & ~G4)	4	3	0.0	G1, G4, G8	3	42
5	G1 | G7	4	2	0.0	G1, G7	2	42
6	G1 | G7	4	2	0.0	G1, G7	2	42
7	G1 | (G3 & G9)	4	3	0.0	G1, G3, G9	3	42
8	G1 | G5	4	2	0.0	G1, G5	2	42
9	G1 | G7	4	2	0.0	G1, G7	2	42
10	G7 | ~G4	4	2	0.0	G4, G7	2	42
11	G1 | G5	4	2	0.0	G1, G5	2	42
12	G1 | (G8 & ~G10)	4	3	0.0	G1, G10, G8	3	42
13	G1 | G5	4	2	0.0	G1, G5	2	42
14	G1 | G9	4	2	0.0	G1, G9	2	42
15	G1 | G9	4	2	0.0	G1, G9	2	42
16	G1 | G9	4	2	0.0	G1, G9	2	42
17	G1 | G9	4	2	0.0	G1, G9	2	42
18	G1	4	1	0.5	G1	1	42
19	G1 | G9	4	2	0.0	G1, G9	2	42
20	G1 | G7	4	2	0.0	G1, G7	2	42
21	G1 | G5	4	2	0.0	G1, G5	2	42
22	G1 | G9	4	2	0.0	G1, G9	2	42
23	G1 | G9	4	2	0.0	G1, G9	2	42
24	G1	4	1	0.5	G1	1	42
25	G1	4	1	0.5	G1	1	42
26	G1	4	1	0.5	G1	1	42
27	G1	4	1	0.5	G1	1	42
28	G1	4	1	0.5	G1	1	42
29	G1	4	1	0.5	G1	1	42
30	G1	4	1	0.5	G1	1	42
31	G1 | G2	3	2	0.0	G1, G2	2	42
32	G1 | G2	3	2	0.0	G1, G2	2	42
33	G1 | G2	3	2	0.0	G1, G2	2	42
34	G1 | G2	3	2	0.0	G1, G2	2	42
35	G1 | G2	3	2	0.0	G1, G2	2	42
36	~G2	3	1	0.5	G2	1	42
37	~G2	3	1	0.5	G2	1	42
38	G7	3	1	0.5	G7	1	42
39	G1 | ~G9	2	2	0.0	G1, G9	2	42
40	G3 | G8	2	2	0.0	G3, G8	2	42
41	True	2	1	0.5	True	1	42
42	G1 | G8 | ~G2	2	3	0.0	G1, G2, G8	3	42
43	G10	2	1	0.5	G10	1	42
44	G2 | G3 | (G1 & G7)	2	4	0.5	G1, G2, G3, G7	4	42
45	G1 | G3 | G4 | G9	2	4	0.5	G1, G3, G4, G9	4	42
46	G4 | G9	1	2	0.0	G4, G9	2	42
47	G8 | ~G9	1	2	0.0	G8, G9	2	42
48	~G3 & ~G9	1	2	0.0	G3, G9	2	42
49	~G7	1	1	0.5	G7	1	42
50	G8 & ~G1	0	2	0.0	G1, G8	2	42
