rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G6 | G9	4	3	0.0	G1, G6, G9	3	49
2	G1 | G6	4	2	0.0	G1, G6	2	49
3	G1 | G6	4	2	0.0	G1, G6	2	49
4	G1 | G6	4	2	0.0	G1, G6	2	49
5	G1 | G6	4	2	0.0	G1, G6	2	49
6	G1 | G6	4	2	0.0	G1, G6	2	49
7	G1 | G6	4	2	0.0	G1, G6	2	49
8	G1 | G6	4	2	0.0	G1, G6	2	49
9	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	49
10	G1 | G6	4	2	0.0	G1, G6	2	49
11	G1 | G6	4	2	0.0	G1, G6	2	49
12	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	49
13	G1 | G2 | G6	4	3	0.0	G1, G2, G6	3	49
14	G1 | G6	4	2	0.0	G1, G6	2	49
15	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	49
16	G1 | G2	4	2	0.0	G1, G2	2	49
17	G1 | G6	4	2	0.0	G1, G6	2	49
18	G1 | G6	4	2	0.0	G1, G6	2	49
19	G1 | G6	4	2	0.0	G1, G6	2	49
20	G1 | G6	4	2	0.0	G1, G6	2	49
21	G1 | G6	4	2	0.0	G1, G6	2	49
22	G1 | G6	4	2	0.0	G1, G6	2	49
23	G1 | G6	4	2	0.0	G1, G6	2	49
24	G1 | G6	4	2	0.0	G1, G6	2	49
25	G1 | G6	4	2	0.0	G1, G6	2	49
26	G3 | G6	3	2	0.0	G3, G6	2	49
27	G10 | G7	3	2	0.0	G10, G7	2	49
28	G3 | G6	3	2	0.0	G3, G6	2	49
29	G4 | (~G3 & ~G6)	3	3	0.0	G3, G4, G6	3	49
30	G3 | G6	3	2	0.0	G3, G6	2	49
31	G10 | G3	3	2	0.0	G10, G3	2	49
32	G6 | ~G2	3	2	0.0	G2, G6	2	49
33	True	3	1	0.5	True	1	49
34	G1 | G10 | G3 | G9	3	4	0.5	G1, G10, G3, G9	4	49
35	G1	3	1	0.5	G1	1	49
36	G1	3	1	0.5	G1	1	49
37	G1	3	1	0.5	G1	1	49
38	G2 | G6	2	2	0.0	G2, G6	2	49
39	G6 & G8	2	2	0.0	G6, G8	2	49
40	G3 & (G1 | G6)	2	3	0.0	G1, G3, G6	3	49
41	G6 | G8	2	2	0.0	G6, G8	2	49
42	G6 | G8	2	2	0.0	G6, G8	2	49
43	G2 | G6	2	2	0.0	G2, G6	2	49
44	G1 & G3	2	2	0.0	G1, G3	2	49
45	G6	2	1	0.5	G6	1	49
46	G8	2	1	0.5	G8	1	49
47	G6	2	1	0.5	G6	1	49
48	G6	2	1	0.5	G6	1	49
49	~G8	2	1	0.5	G8	1	49
50	G1 & (G10 | G3) & (G2 | G6)	1	5	1.0	G1, G10, G2, G3, G6	5	49
