rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1	4	1	0.5	G1	1	36
2	G1 | (G8 & G9)	4	3	0.0	G1, G8, G9	3	36
3	G1	4	1	0.5	G1	1	36
4	G1 | G3	4	2	0.0	G1, G3	2	36
5	G1 | G3	4	2	0.0	G1, G3	2	36
6	G1 | G3	4	2	0.0	G1, G3	2	36
7	G1 | G3	4	2	0.0	G1, G3	2	36
8	G1	4	1	0.5	G1	1	36
9	G1 | G7	4	2	0.0	G1, G7	2	36
10	G1 | G7	4	2	0.0	G1, G7	2	36
11	G1 | G3	4	2	0.0	G1, G3	2	36
12	G1 | G3	4	2	0.0	G1, G3	2	36
13	G1 | G7	4	2	0.0	G1, G7	2	36
14	G1 | G7	4	2	0.0	G1, G7	2	36
15	G1 | G3	4	2	0.0	G1, G3	2	36
16	G1 | G3	4	2	0.0	G1, G3	2	36
17	G1	4	1	0.5	G1	1	36
18	G1 | G3	4	2	0.0	G1, G3	2	36
19	G1 | G3	4	2	0.0	G1, G3	2	36
20	G1 | G3	4	2	0.0	G1, G3	2	36
21	G1	4	1	0.5	G1	1	36
22	G1 | G3	4	2	0.0	G1, G3	2	36
23	G1 | G3	4	2	0.0	G1, G3	2	36
24	G1 | G7	4	2	0.0	G1, G7	2	36
25	G1	4	1	0.5	G1	1	36
26	G1	4	1	0.5	G1	1	36
27	G1	4	1	0.5	G1	1	36
28	G1	4	1	0.5	G1	1	36
29	G1	4	1	0.5	G1	1	36
30	G1	4	1	0.5	G1	1	36
31	G1 | (G10 & G8 & G9)	4	4	0.5	G1, G10, G8, G9	4	36
32	G1	4	1	0.5	G1	1	36
33	G3 | G7	3	2	0.0	G3, G7	2	36
34	G1 & G7	3	2	0.0	G1, G7	2	36
35	G1 & G3	3	2	0.0	G1, G3	2	36
36	G1 & G7	3	2	0.0	G1, G7	2	36
37	G7	3	1	0.5	G7	1	36
38	G3	3	1	0.5	G3	1	36
39	G7	3	1	0.5	G7	1	36
40	G2 | G3 | G7	2	3	0.0	G2, G3, G7	3	36
41	G1 | G8	2	2	0.0	G1, G8	2	36
42	G8 & (G7 | G9)	2	3	0.0	G7, G8, G9	3	36
43	G3 & G8	2	2	0.0	G3, G8	2	36
44	G3 | G8	2	2	0.0	G3, G8	2	36
45	G1 | ~G3	2	2	0.0	G1, G3	2	36
46	G3 | G4	1	2	0.0	G3, G4	2	36
47	G9 | (G1 & G4) | (G10 & G4)	1	4	0.5	G1, G10, G4, G9	4	36
48	G8	1	1	0.5	G8	1	36
49	G4	1	1	0.5	G4	1	36
50	~G1	0	1	0.5	G1	1	36
